index,filename,psnr_y,ssim_y,msssim_y,mse_y
2360,0866.png#patch0008,44.35108184814453,0.993006706237793,0.9992303848266602,3.671907325042412e-05
2361,0866.png#patch0009,48.002872467041016,0.9930722117424011,0.9992109537124634,1.583844277774915e-05
2362,0866.png#patch0010,43.99168395996094,0.9813665747642517,0.9977774620056152,3.988700336776674e-05
2363,0866.png#patch0011,39.162872314453125,0.9746678471565247,0.9970192909240723,0.00012125868670409545
2364,0866.png#patch0012,32.977596282958984,0.8449202179908752,0.9775147438049316,0.0005037793307565153
2365,0866.png#patch0013,32.32332229614258,0.9288796782493591,0.9903100728988647,0.0005856899661011994
2366,0866.png#patch0014,46.25968933105469,0.9909648895263672,0.9989917874336243,2.3660883016418666e-05
2367,0866.png#patch0015,41.961368560791016,0.9729385375976562,0.9966849088668823,6.36594631941989e-05
2368,0866.png#patch0016,32.34653091430664,0.8599057197570801,0.9820217490196228,0.0005825681728310883
2369,0866.png#patch0017,42.69070816040039,0.9592740535736084,0.993175208568573,5.3818203014088795e-05
2370,0866.png#patch0018,36.143287658691406,0.9140282273292542,0.988106369972229,0.00024303633836098015
2371,0866.png#patch0019,42.81802749633789,0.9788064956665039,0.9972921013832092,5.226332359598018e-05
2372,0866.png#patch0020,38.14999771118164,0.9592240452766418,0.9946392178535461,0.00015310879098251462
2373,0866.png#patch0021,33.31007766723633,0.8993082046508789,0.9856812953948975,0.0004666508757509291
2374,0866.png#patch0022,41.55665588378906,0.9386664628982544,0.9890509843826294,6.987698725424707e-05
2375,0866.png#patch0023,38.06954574584961,0.9495512247085571,0.9921945929527283,0.00015597148740198463
2376,0866.png#patch0024,38.712547302246094,0.9612943530082703,0.9950865507125854,0.00013450710684992373
2377,0866.png#patch0025,33.72012710571289,0.9395150542259216,0.9903462529182434,0.0004246070166118443
2378,0866.png#patch0026,32.44968795776367,0.9259192943572998,0.9881072044372559,0.0005688937962986529
2379,0866.png#patch0027,36.12744140625,0.9400058388710022,0.9908220171928406,0.00024392457271460444
2380,0866.png#patch0028,33.553070068359375,0.9294968843460083,0.990207850933075,0.00044125804561190307
2381,0866.png#patch0029,33.119422912597656,0.9334821701049805,0.9907037019729614,0.00048759335186332464
2382,0866.png#patch0030,22.514612197875977,0.6654726266860962,0.931854784488678,0.005604524165391922
2383,0866.png#patch0031,24.547548294067383,0.7085056304931641,0.9439945220947266,0.0035094982013106346
2384,0866.png#patch0032,27.5205078125,0.775824785232544,0.959212064743042,0.0017699007876217365
2385,0866.png#patch0033,24.841064453125,0.7802242040634155,0.9595674276351929,0.0032801474444568157
2386,0866.png#patch0034,25.704761505126953,0.8143130540847778,0.9656892418861389,0.002688585314899683
2387,0867.png#patch0000,33.41973876953125,0.9426790475845337,0.9887237548828125,0.0004550153680611402
2388,0867.png#patch0001,36.103450775146484,0.9583991169929504,0.9915914535522461,0.00024527579080313444
2389,0867.png#patch0002,36.929351806640625,0.9569092392921448,0.9926090240478516,0.0002027984883170575
2390,0867.png#patch0003,36.46624755859375,0.9512262344360352,0.9912078380584717,0.00022561852529179305
2391,0867.png#patch0004,38.250022888183594,0.9597253203392029,0.9933552742004395,0.00014962266141083091
2392,0867.png#patch0005,33.35633087158203,0.9192677736282349,0.9868713021278381,0.00046170741552487016
2393,0867.png#patch0006,32.16127395629883,0.9313226342201233,0.9887316226959229,0.0006079565500840545
2394,0867.png#patch0007,32.82630920410156,0.9258434772491455,0.9875747561454773,0.0005216378485783935
2395,0867.png#patch0008,32.056182861328125,0.9056467413902283,0.9841235876083374,0.0006228474085219204
2396,0867.png#patch0009,34.36794662475586,0.9370322227478027,0.9882375597953796,0.00036576754064299166
2397,0867.png#patch0010,35.04583740234375,0.946795642375946,0.9910812973976135,0.00031290753395296633
2398,0867.png#patch0011,32.235355377197266,0.9249111413955688,0.986703097820282,0.0005976740503683686
2399,0867.png#patch0012,34.39973068237305,0.9369360208511353,0.9905450344085693,0.00036310043651610613
2400,0867.png#patch0013,31.842758178710938,0.895018994808197,0.9823006987571716,0.0006542201736010611
2401,0867.png#patch0014,36.48207092285156,0.9407317638397217,0.9912387728691101,0.00022479820472653955
2402,0867.png#patch0015,30.147384643554688,0.8911800980567932,0.9808397889137268,0.0009666321566328406
2403,0867.png#patch0016,30.193851470947266,0.9120089411735535,0.986190915107727,0.0009563451167196035
2404,0867.png#patch0017,29.21430206298828,0.8996179699897766,0.9835259318351746,0.00119831133633852
2405,0867.png#patch0018,28.642826080322266,0.8438826203346252,0.972956120967865,0.0013668386964127421
2406,0867.png#patch0019,29.725749969482422,0.8635776042938232,0.9759332537651062,0.0010651842458173633
2407,0867.png#patch0020,30.106151580810547,0.898127019405365,0.9828839302062988,0.0009758537635207176
2408,0867.png#patch0021,31.30272674560547,0.9029470682144165,0.982926607131958,0.000740844989195466
2409,0867.png#patch0022,26.748699188232422,0.8518639802932739,0.9743321537971497,0.0021141222678124905
2410,0867.png#patch0023,28.899595260620117,0.8521525263786316,0.9759756922721863,0.0012883690651506186
2411,0867.png#patch0024,31.414499282836914,0.8628642559051514,0.9782436490058899,0.0007220212719403207
2412,0867.png#patch0025,31.9957332611084,0.9178484678268433,0.9870991706848145,0.0006315773935057223
2413,0867.png#patch0026,30.447233200073242,0.9165211319923401,0.9870745539665222,0.0009021454607136548
2414,0867.png#patch0027,28.770109176635742,0.8542206883430481,0.973824679851532,0.0013273605145514011
2415,0867.png#patch0028,30.485675811767578,0.8848949074745178,0.9808878302574158,0.0008941953419707716
2416,0867.png#patch0029,34.025550842285156,0.9244791269302368,0.9883419871330261,0.0003957717854063958
2417,0867.png#patch0030,29.25948143005371,0.885443925857544,0.9807072281837463,0.0011859098449349403
2418,0867.png#patch0031,27.487993240356445,0.8568978309631348,0.9723541736602783,0.0017832019366323948
2419,0867.png#patch0032,27.188552856445312,0.8567683100700378,0.9772804975509644,0.0019104895181953907
2420,0867.png#patch0033,28.71307945251465,0.8668610453605652,0.9779453277587891,0.0013449062826111913
2421,0867.png#patch0034,29.426633834838867,0.8771715760231018,0.9817908406257629,0.0011411338346078992
2422,0868.png#patch0000,59.80738830566406,0.9988688230514526,0.9998708367347717,1.0453475169924786e-06
2423,0868.png#patch0001,60.09073257446289,0.9989886283874512,0.9998942613601685,9.793244544198387e-07
2424,0868.png#patch0002,60.78022766113281,0.9990959763526917,0.9999041557312012,8.35558978451445e-07
2425,0868.png#patch0003,76.32291412353516,0.9999801516532898,1.0000028610229492,2.3318927233617615e-08
2426,0868.png#patch0004,58.16222381591797,0.9997634887695312,0.9999881386756897,1.5267828530340921e-06
2427,0868.png#patch0005,58.05034255981445,0.998256266117096,0.9998102784156799,1.5666270201109e-06
2428,0868.png#patch0006,61.02214050292969,0.9991732239723206,0.9999083280563354,7.9028825439309e-07
2429,0868.png#patch0007,59.02680206298828,0.9985822439193726,0.9998394846916199,1.2511799241110566e-06
2430,0868.png#patch0008,61.69166946411133,0.9993174076080322,0.9999274611473083,6.773808536308934e-07
2431,0868.png#patch0009,57.784446716308594,0.9981561303138733,0.9997976422309875,1.6655411627652938e-06
2432,0868.png#patch0010,32.806270599365234,0.968724250793457,0.9950135350227356,0.0005240499158389866
2433,0868.png#patch0011,32.88283157348633,0.949562668800354,0.9925619959831238,0.0005148927448317409
2434,0868.png#patch0012,45.3874626159668,0.9969556331634521,0.9995354413986206,2.8923683203174733e-05
2435,0868.png#patch0013,60.3515510559082,0.9990059733390808,0.9998877644538879,9.222413268616947e-07
2436,0868.png#patch0014,58.821109771728516,0.9985354542732239,0.9998421669006348,1.311864025410614e-06
2437,0868.png#patch0015,58.69513702392578,0.9985024333000183,0.9998340606689453,1.3504730986824143e-06
2438,0868.png#patch0016,40.43345642089844,0.9959031343460083,0.999373197555542,9.050112566910684e-05
2439,0868.png#patch0017,28.812458038330078,0.9135320782661438,0.9874341487884521,0.001314480323344469
2440,0868.png#patch0018,29.971778869628906,0.9040922522544861,0.9874212741851807,0.0010065187234431505
2441,0868.png#patch0019,48.89502716064453,0.9978460669517517,0.9997689127922058,1.289725423703203e-05
2442,0868.png#patch0020,59.93990707397461,0.9988868236541748,0.9998745918273926,1.0139324331248645e-06
2443,0868.png#patch0021,59.15835189819336,0.9986333250999451,0.9998494386672974,1.2138483498347341e-06
2444,0868.png#patch0022,58.08572769165039,0.9982464909553528,0.9998093843460083,1.5539131936748163e-06
2445,0868.png#patch0023,30.961139678955078,0.9438550472259521,0.9909582734107971,0.0008014676277525723
2446,0868.png#patch0024,27.61894989013672,0.7981982827186584,0.9696997404098511,0.001730234595015645
2447,0868.png#patch0025,27.982641220092773,0.8575776815414429,0.9794342517852783,0.0015912398230284452
2448,0868.png#patch0026,35.04829406738281,0.9608417749404907,0.9945687651634216,0.0003127305244561285
2449,0868.png#patch0027,58.8546028137207,0.9985557198524475,0.9998425245285034,1.3017853461860796e-06
2450,0868.png#patch0028,59.69790267944336,0.9988068342208862,0.9998683333396912,1.0720358432081412e-06
2451,0868.png#patch0029,59.30087661743164,0.9986622929573059,0.9998494386672974,1.1746598147510667e-06
2452,0868.png#patch0030,34.168701171875,0.9785395264625549,0.9969438314437866,0.00038293914985843003
2453,0868.png#patch0031,26.47408676147461,0.8284140825271606,0.9728215932846069,0.002252118429169059
2454,0868.png#patch0032,28.937875747680664,0.8863346576690674,0.9816238880157471,0.0012770630419254303
2455,0868.png#patch0033,32.09998321533203,0.9631405472755432,0.9950686097145081,0.0006165970116853714
2456,0868.png#patch0034,59.65919876098633,0.9987971782684326,0.9998557567596436,1.0816332860486e-06
2457,0869.png#patch0000,48.99761962890625,0.9863224625587463,0.9982795715332031,1.259614418813726e-05
2458,0869.png#patch0001,38.74570846557617,0.9745838642120361,0.9962891936302185,0.0001334839325863868
2459,0869.png#patch0002,50.01336669921875,0.9896496534347534,0.9986971020698547,9.969269740395248e-06
2460,0869.png#patch0003,48.28134536743164,0.9883310198783875,0.9985581636428833,1.4854749679216184e-05
2461,0869.png#patch0004,42.28876495361328,0.9802324771881104,0.9973414540290833,5.9036861784989014e-05
2462,0869.png#patch0005,48.571022033691406,0.9851124286651611,0.9982014298439026,1.3896255950385239e-05
2463,0869.png#patch0006,28.116304397583008,0.8823198676109314,0.9813517928123474,0.0015430125640705228
2464,0869.png#patch0007,20.4013729095459,0.6776747107505798,0.9364487528800964,0.009117222391068935
2465,0869.png#patch0008,21.75949478149414,0.7324557900428772,0.948650062084198,0.006668840069323778
2466,0869.png#patch0009,39.387603759765625,0.970443069934845,0.9959787130355835,0.00011514354991959408
2467,0869.png#patch0010,46.050289154052734,0.983050525188446,0.9974026083946228,2.482966192474123e-05
2468,0869.png#patch0011,23.6356258392334,0.7147735357284546,0.9462825059890747,0.004329495597630739
2469,0869.png#patch0012,21.43099021911621,0.6360504031181335,0.9309174418449402,0.00719284825026989
2470,0869.png#patch0013,22.484237670898438,0.6467896103858948,0.9341006875038147,0.0056438567116856575
2471,0869.png#patch0014,29.78436279296875,0.8867179155349731,0.9786812663078308,0.0010509053245186806
2472,0869.png#patch0015,31.252365112304688,0.9413381814956665,0.9886936545372009,0.0007494858000427485
2473,0869.png#patch0016,20.996837615966797,0.655522346496582,0.9356082677841187,0.007949067279696465
2474,0869.png#patch0017,23.267576217651367,0.7179091572761536,0.9532251358032227,0.004712401423603296
2475,0869.png#patch0018,20.800405502319336,0.6183516979217529,0.9296735525131226,0.008316860534250736
2476,0869.png#patch0019,23.868619918823242,0.8160795569419861,0.9665741324424744,0.00410334300249815
2477,0869.png#patch0020,28.77861785888672,0.9187551140785217,0.9870019555091858,0.0013247622409835458
2478,0869.png#patch0021,21.542856216430664,0.6754104495048523,0.9403238296508789,0.007009937893599272
2479,0869.png#patch0022,23.65657615661621,0.7541740536689758,0.9526944160461426,0.004308660980314016
2480,0869.png#patch0023,26.424819946289062,0.7808452248573303,0.9604049324989319,0.0022778119891881943
2481,0869.png#patch0024,21.80946159362793,0.7131833434104919,0.9447082877159119,0.006592555437237024
2482,0869.png#patch0025,26.485553741455078,0.8755465745925903,0.9790871143341064,0.002246179385110736
2483,0869.png#patch0026,26.188753128051758,0.8398554921150208,0.9743976593017578,0.0024050534702837467
2484,0869.png#patch0027,29.648603439331055,0.89296555519104,0.9828731417655945,0.0010842750780284405
2485,0869.png#patch0028,34.42053985595703,0.9454165697097778,0.992584228515625,0.0003613647713791579
2486,0869.png#patch0029,26.593700408935547,0.8521414995193481,0.9758175015449524,0.002190936589613557
2487,0869.png#patch0030,28.388240814208984,0.8837143778800964,0.980028510093689,0.0014493580674752593
2488,0869.png#patch0031,32.36982727050781,0.9464977979660034,0.9925814270973206,0.0005794517928734422
2489,0869.png#patch0032,43.40113067626953,0.9791252017021179,0.9972266554832458,4.569691009237431e-05
2490,0869.png#patch0033,44.34089660644531,0.9791609644889832,0.9971424341201782,3.680529334815219e-05
2491,0869.png#patch0034,35.640846252441406,0.9611378312110901,0.9944828152656555,0.00027284439420327544
2492,0870.png#patch0000,36.4739990234375,0.9548502564430237,0.9940157532691956,0.00022521648497786373
2493,0870.png#patch0001,36.34078598022461,0.9558653831481934,0.9940466284751892,0.00023223138123285025
2494,0870.png#patch0002,35.56755828857422,0.954794704914093,0.9941144585609436,0.0002774877066258341
2495,0870.png#patch0003,32.91815185546875,0.9351563453674316,0.9906026721000671,0.0005107223405502737
2496,0870.png#patch0004,37.31181335449219,0.9588555693626404,0.9940033555030823,0.00018570279644336551
2497,0870.png#patch0005,33.95564270019531,0.9461889863014221,0.9915952682495117,0.0004021941276732832
2498,0870.png#patch0006,34.94102478027344,0.9516369104385376,0.9932780265808105,0.0003205513348802924
2499,0870.png#patch0007,38.09965515136719,0.9549068808555603,0.9940834045410156,0.00015489396173506975
2500,0870.png#patch0008,30.166820526123047,0.8825503587722778,0.979579508304596,0.0009623164078220725
2501,0870.png#patch0009,29.557512283325195,0.8671226501464844,0.9755343198776245,0.0011072574416175485
2502,0870.png#patch0010,28.466588973999023,0.869390070438385,0.9769332408905029,0.001423445763066411
2503,0870.png#patch0011,27.726261138916016,0.8610302209854126,0.9752599000930786,0.0016880050534382463
2504,0870.png#patch0012,29.612573623657227,0.8580170273780823,0.9742844700813293,0.001093307975679636
2505,0870.png#patch0013,32.71381759643555,0.9226597547531128,0.9881182312965393,0.000535325612872839
2506,0870.png#patch0014,28.360713958740234,0.862648606300354,0.9764614701271057,0.0014585740864276886
2507,0870.png#patch0015,32.54142379760742,0.9087091684341431,0.9840201735496521,0.0005570027278736234
2508,0870.png#patch0016,30.389968872070312,0.8934628367424011,0.9818017482757568,0.0009141196496784687
2509,0870.png#patch0017,30.23167610168457,0.9056929349899292,0.9853194355964661,0.0009480523294769228
2510,0870.png#patch0018,31.694379806518555,0.9076347351074219,0.9857838153839111,0.0006769581814296544
