index,filename,psnr_y,ssim_y,msssim_y,mse_y
2151,0860.png#patch0023,18.882949829101562,0.3712957501411438,0.817757248878479,0.012933166697621346
2152,0860.png#patch0024,21.576292037963867,0.4725148677825928,0.8618366122245789,0.00695617962628603
2153,0860.png#patch0025,22.149383544921875,0.7428857684135437,0.9492398500442505,0.006096232682466507
2154,0860.png#patch0026,24.80177879333496,0.6866568922996521,0.9261351227760315,0.003309954423457384
2155,0860.png#patch0027,25.967124938964844,0.7294581532478333,0.9396794438362122,0.002530972007662058
2156,0860.png#patch0028,18.945703506469727,0.4945136606693268,0.8758498430252075,0.012747631408274174
2157,0860.png#patch0029,18.722951889038086,0.41218122839927673,0.8447161912918091,0.013418521732091904
2158,0860.png#patch0030,19.74445152282715,0.3578004240989685,0.8172091245651245,0.010606078431010246
2159,0860.png#patch0031,20.365161895751953,0.38252201676368713,0.8227378726005554,0.009193559177219868
2160,0860.png#patch0032,23.97104835510254,0.7980160713195801,0.9608653783798218,0.004007698502391577
2161,0860.png#patch0033,23.821252822875977,0.7398996353149414,0.9392519593238831,0.004148341715335846
2162,0860.png#patch0034,26.527677536010742,0.831095278263092,0.970302402973175,0.0022244981955736876
2163,0860.png#patch0035,19.735525131225586,0.48002544045448303,0.8640317916870117,0.010627897456288338
2164,0860.png#patch0036,18.895431518554688,0.42769521474838257,0.8447367548942566,0.012896053493022919
2165,0860.png#patch0037,18.41104507446289,0.41598474979400635,0.8402560353279114,0.014417683705687523
2166,0860.png#patch0038,19.68279457092285,0.3761691749095917,0.813108503818512,0.010757727548480034
2167,0860.png#patch0039,22.705087661743164,0.7432770133018494,0.9433629512786865,0.005364030133932829
2168,0860.png#patch0040,23.60808563232422,0.7046017646789551,0.9329420924186707,0.004357038531452417
2169,0860.png#patch0041,29.083091735839844,0.8874551057815552,0.9806296825408936,0.0012350678443908691
2170,0861.png#patch0000,21.281091690063477,0.6069099307060242,0.8945288062095642,0.007445447612553835
2171,0861.png#patch0001,21.26492691040039,0.6342289447784424,0.9067220687866211,0.007473210338503122
2172,0861.png#patch0002,19.297718048095703,0.6261849999427795,0.9119124412536621,0.011755147948861122
2173,0861.png#patch0003,40.05476379394531,0.9913780689239502,0.9988795518875122,9.874690294964239e-05
2174,0861.png#patch0004,26.870437622070312,0.9248003363609314,0.9877011775970459,0.0020556829404085875
2175,0861.png#patch0005,20.24390411376953,0.6065855622291565,0.9122111201286316,0.009453871287405491
2176,0861.png#patch0006,21.81817054748535,0.676136314868927,0.9122846126556396,0.0065793502144515514
2177,0861.png#patch0007,25.13667106628418,0.7168446183204651,0.9204477071762085,0.003064310410991311
2178,0861.png#patch0008,20.683868408203125,0.5594078302383423,0.8806853890419006,0.008543050847947598
2179,0861.png#patch0009,19.581279754638672,0.6118159294128418,0.9105761051177979,0.011012145318090916
2180,0861.png#patch0010,25.46508026123047,0.772733211517334,0.9495528936386108,0.002841135486960411
2181,0861.png#patch0011,23.249725341796875,0.701770007610321,0.9405041933059692,0.00473181065171957
2182,0861.png#patch0012,20.11612319946289,0.5675556063652039,0.8885663747787476,0.009736154228448868
2183,0861.png#patch0013,23.556753158569336,0.6831716299057007,0.9122737050056458,0.004408842418342829
2184,0861.png#patch0014,27.900054931640625,0.7961611747741699,0.9390554428100586,0.0016217888332903385
2185,0861.png#patch0015,24.38237762451172,0.6697016954421997,0.9037420749664307,0.0036455418448895216
2186,0861.png#patch0016,20.327442169189453,0.5722829103469849,0.8963668346405029,0.009273756295442581
2187,0861.png#patch0017,22.788467407226562,0.6946952939033508,0.9404007196426392,0.005262028891593218
2188,0861.png#patch0018,20.714101791381836,0.5692158937454224,0.8985790014266968,0.008483786135911942
2189,0861.png#patch0019,25.27555274963379,0.7027520537376404,0.9099529385566711,0.00296786823309958
2190,0861.png#patch0020,28.408767700195312,0.8111340403556824,0.9397421479225159,0.0014425241388380527
2191,0861.png#patch0021,26.15117835998535,0.7930756211280823,0.9476838111877441,0.0024259507190436125
2192,0861.png#patch0022,26.814653396606445,0.7736889123916626,0.9325904846191406,0.0020822579972445965
2193,0861.png#patch0023,22.096237182617188,0.5894899368286133,0.8982436060905457,0.006171293556690216
2194,0861.png#patch0024,22.352516174316406,0.6898362040519714,0.9291296005249023,0.005817659664899111
2195,0861.png#patch0025,21.836769104003906,0.5969687700271606,0.8924442529678345,0.0065512326546013355
2196,0861.png#patch0026,29.009679794311523,0.8175118565559387,0.9434046149253845,0.001256121788173914
2197,0861.png#patch0027,30.05675506591797,0.8554531931877136,0.9588770866394043,0.000987016479484737
2198,0861.png#patch0028,25.453367233276367,0.7959833145141602,0.9548735618591309,0.0028488074894994497
2199,0861.png#patch0029,25.29437828063965,0.7814677357673645,0.9498103260993958,0.002955032279714942
2200,0861.png#patch0030,22.702686309814453,0.7224228382110596,0.9408639669418335,0.005366995930671692
2201,0861.png#patch0031,21.929800033569336,0.6228920817375183,0.926864743232727,0.006412390153855085
2202,0861.png#patch0032,20.09823226928711,0.5400958061218262,0.8925336599349976,0.009776351042091846
2203,0861.png#patch0033,23.439878463745117,0.6927997469902039,0.9271361231803894,0.004529102239757776
2204,0861.png#patch0034,24.53702163696289,0.7844007611274719,0.9449828863143921,0.003518015146255493
2205,0862.png#patch0000,38.92384338378906,0.8806975483894348,0.9846936464309692,0.00012811957276426256
2206,0862.png#patch0001,39.54201126098633,0.8939849138259888,0.9864429235458374,0.00011112162610515952
2207,0862.png#patch0002,39.67157745361328,0.8959774971008301,0.9864904284477234,0.00010785539780044928
2208,0862.png#patch0003,40.348106384277344,0.9097743034362793,0.9884018301963806,9.229733404936269e-05
2209,0862.png#patch0004,40.110294342041016,0.9046074151992798,0.9877484440803528,9.749231685418636e-05
2210,0862.png#patch0005,40.888084411621094,0.9192439913749695,0.9898700714111328,8.150631765602157e-05
2211,0862.png#patch0006,40.8366813659668,0.9183094501495361,0.9896753430366516,8.247676305472851e-05
2212,0862.png#patch0007,38.69438552856445,0.8734814524650574,0.9834442138671875,0.0001350708189420402
2213,0862.png#patch0008,38.80419921875,0.8824502229690552,0.9839327931404114,0.0001316981652053073
2214,0862.png#patch0009,38.07386016845703,0.8735894560813904,0.9819855690002441,0.00015581674233544618
2215,0862.png#patch0010,34.935455322265625,0.8547455072402954,0.9770537614822388,0.0003209625429008156
2216,0862.png#patch0011,38.028465270996094,0.8863984942436218,0.9829663634300232,0.0001574539055582136
2217,0862.png#patch0012,37.43889617919922,0.9055929780006409,0.9868863821029663,0.00018034764798358083
2218,0862.png#patch0013,42.26162338256836,0.9395478367805481,0.992562472820282,5.9406953369034454e-05
2219,0862.png#patch0014,38.531333923339844,0.880995512008667,0.9843116402626038,0.00014023823314346373
2220,0862.png#patch0015,27.842687606811523,0.6358093023300171,0.9203179478645325,0.0016433537239208817
2221,0862.png#patch0016,30.87946319580078,0.6792448163032532,0.9297541379928589,0.0008166830521076918
2222,0862.png#patch0017,30.06552505493164,0.6474295258522034,0.9221227765083313,0.0009850249625742435
2223,0862.png#patch0018,29.317258834838867,0.6250836849212646,0.9150143265724182,0.0011702374322339892
2224,0862.png#patch0019,37.45450973510742,0.9196552038192749,0.9889886975288391,0.00017970042244996876
2225,0862.png#patch0020,43.20952224731445,0.954107940196991,0.9946420192718506,4.7758152504684404e-05
2226,0862.png#patch0021,36.67131042480469,0.8794007301330566,0.9817909598350525,0.00021521307644434273
2227,0862.png#patch0022,25.849485397338867,0.5556210875511169,0.9012792706489563,0.002600467996671796
2228,0862.png#patch0023,30.316497802734375,0.7563972473144531,0.9465243816375732,0.0009297156939283013
2229,0862.png#patch0024,33.83537292480469,0.8018007874488831,0.9566605091094971,0.00041348751983605325
2230,0862.png#patch0025,31.986337661743164,0.7213760614395142,0.9447563886642456,0.0006329452153295279
2231,0862.png#patch0026,36.96859359741211,0.9007678031921387,0.9860126376152039,0.00020097427477594465
2232,0862.png#patch0027,42.046451568603516,0.9460190534591675,0.9932609796524048,6.242441304493695e-05
2233,0862.png#patch0028,39.18304443359375,0.907654881477356,0.9881362318992615,0.00012069663353031501
2234,0862.png#patch0029,34.376312255859375,0.8418334126472473,0.9723641872406006,0.00036506381002254784
2235,0862.png#patch0030,34.1384391784668,0.8524495363235474,0.9723630547523499,0.00038561661494895816
2236,0862.png#patch0031,32.51490020751953,0.8171575665473938,0.9605730175971985,0.0005604148609563708
2237,0862.png#patch0032,31.81017303466797,0.7870544195175171,0.9578965306282043,0.0006591472192667425
2238,0862.png#patch0033,36.842063903808594,0.9115027189254761,0.9888002872467041,0.00020691566169261932
2239,0862.png#patch0034,39.83973693847656,0.9297243356704712,0.9897913336753845,0.00010375903366366401
2240,0863.png#patch0000,52.944698333740234,0.9945522546768188,0.9991152882575989,5.076101388112875e-06
2241,0863.png#patch0001,53.046287536621094,0.9946696758270264,0.9991536736488342,4.958737918059342e-06
2242,0863.png#patch0002,52.256107330322266,0.9936014413833618,0.9989653825759888,5.948250418441603e-06
2243,0863.png#patch0003,35.88082504272461,0.949455738067627,0.9916139841079712,0.0002581767912488431
2244,0863.png#patch0004,35.04407501220703,0.9013977646827698,0.9838470220565796,0.00031303457217291
2245,0863.png#patch0005,50.756229400634766,0.9908339977264404,0.9987051486968994,8.40188113215845e-06
2246,0863.png#patch0006,50.98066711425781,0.9913178086280823,0.9987311959266663,7.978715984791052e-06
2247,0863.png#patch0007,33.864437103271484,0.9029916524887085,0.9857090711593628,0.000410729757277295
2248,0863.png#patch0008,32.343807220458984,0.7709168791770935,0.9593243598937988,0.000582933658733964
2249,0863.png#patch0009,28.477237701416016,0.716870129108429,0.9477361440658569,0.0014199601719155908
2250,0863.png#patch0010,52.24958801269531,0.9936854243278503,0.999072253704071,5.957186658633873e-06
2251,0863.png#patch0011,36.827266693115234,0.969900906085968,0.9955974221229553,0.00020762199710588902
2252,0863.png#patch0012,32.02437210083008,0.7853076457977295,0.9706831574440002,0.0006274261977523565
2253,0863.png#patch0013,32.294803619384766,0.8303427696228027,0.9733566641807556,0.0005895486101508141
2254,0863.png#patch0014,44.828060150146484,0.9850911498069763,0.9980543255805969,3.289984306320548e-05
2255,0863.png#patch0015,47.8497200012207,0.9861953854560852,0.9984400272369385,1.6406935174018145e-05
2256,0863.png#patch0016,34.326595306396484,0.9147770404815674,0.9868646860122681,0.0003692669270094484
2257,0863.png#patch0017,31.957380294799805,0.7713168859481812,0.9649356007575989,0.000637179589830339
2258,0863.png#patch0018,30.29979705810547,0.8022571802139282,0.9662852883338928,0.0009332973277196288
2259,0863.png#patch0019,51.55948257446289,0.9925169348716736,0.9989343881607056,6.983154889894649e-06
2260,0863.png#patch0020,48.52322769165039,0.9891810417175293,0.9986594319343567,1.4050017853151076e-05
2261,0863.png#patch0021,33.905982971191406,0.9009037017822266,0.9843039512634277,0.00040681936661712825
2262,0863.png#patch0022,33.53658676147461,0.8405959606170654,0.9731646776199341,0.0004429363470990211
2263,0863.png#patch0023,31.735116958618164,0.8802213072776794,0.9779545664787292,0.000670638051815331
2264,0863.png#patch0024,53.27140426635742,0.9949755668640137,0.9992286562919617,4.708250344265252e-06
2265,0863.png#patch0025,45.18593215942383,0.9778937697410583,0.9967511296272278,3.0297493140096776e-05
2266,0863.png#patch0026,34.89814758300781,0.9019189476966858,0.9839355945587158,0.00032373162684962153
2267,0863.png#patch0027,31.34859848022461,0.8406804203987122,0.972438633441925,0.0007330610533244908
2268,0863.png#patch0028,33.19611740112305,0.8942176699638367,0.9833143353462219,0.00047905821702443063
2269,0863.png#patch0029,46.14942169189453,0.9837389588356018,0.9978535175323486,2.426932223897893e-05
2270,0863.png#patch0030,43.65243148803711,0.9780392050743103,0.9969478249549866,4.31277476309333e-05
2271,0863.png#patch0031,36.32094955444336,0.9048274755477905,0.9854152798652649,0.00023329480609390885
2272,0863.png#patch0032,32.61399841308594,0.8478906750679016,0.9757422208786011,0.0005477722734212875
2273,0863.png#patch0033,33.38008499145508,0.8857393860816956,0.9809653759002686,0.0004591887700371444
2274,0863.png#patch0034,44.11366271972656,0.9754744172096252,0.9964094161987305,3.878229472320527e-05
2275,0864.png#patch0000,36.33650588989258,0.9375942945480347,0.9880884289741516,0.00023246067576110363
2276,0864.png#patch0001,31.90263557434082,0.8100186586380005,0.9630907773971558,0.0006452621892094612
2277,0864.png#patch0002,33.43309783935547,0.8497323393821716,0.9708934426307678,0.00045361771481111646
2278,0864.png#patch0003,29.68672752380371,0.7660446763038635,0.9476318955421448,0.0010747987544164062
2279,0864.png#patch0004,27.551416397094727,0.7820391654968262,0.9554321765899658,0.0017573499353602529
2280,0864.png#patch0005,30.538753509521484,0.7741565108299255,0.9491407871246338,0.0008833329193294048
2281,0864.png#patch0006,32.39497375488281,0.8041186928749084,0.9572898745536804,0.0005761059001088142
2282,0864.png#patch0007,35.56489944458008,0.9329906702041626,0.9870538115501404,0.0002776577020995319
2283,0864.png#patch0008,31.159944534301758,0.8041920065879822,0.9630427956581116,0.000765605887863785
2284,0864.png#patch0009,28.490142822265625,0.7348712086677551,0.9488141536712646,0.0014157468685880303
2285,0864.png#patch0010,28.3625431060791,0.729349672794342,0.9470332264900208,0.001457959646359086
2286,0864.png#patch0011,29.499814987182617,0.7431445717811584,0.9520925283432007,0.0011220657033845782
2287,0864.png#patch0012,30.502103805541992,0.7688999772071838,0.9545866250991821,0.000890818948391825
2288,0864.png#patch0013,32.711360931396484,0.8151130080223083,0.9618335366249084,0.0005356285837478936
2289,0864.png#patch0014,32.399871826171875,0.8969212770462036,0.9808776378631592,0.0005754570011049509
2290,0864.png#patch0015,32.197181701660156,0.8274262547492981,0.9677025079727173,0.0006029504584148526
2291,0864.png#patch0016,32.591068267822266,0.8294486999511719,0.9655918478965759,0.0005506719462573528
2292,0864.png#patch0017,32.20158004760742,0.8178886771202087,0.964240312576294,0.0006023402675054967
2293,0864.png#patch0018,33.13761520385742,0.8472365736961365,0.9693303108215332,0.0004855547158513218
2294,0864.png#patch0019,33.512168884277344,0.8318842053413391,0.96519535779953,0.00044543357216753066
2295,0864.png#patch0020,34.33115768432617,0.840502142906189,0.9643363952636719,0.00036887923488393426
2296,0864.png#patch0021,31.060911178588867,0.8176289200782776,0.9581051468849182,0.0007832649280317128
2297,0864.png#patch0022,32.785709381103516,0.8299082517623901,0.965339183807373,0.0005265370709821582
2298,0864.png#patch0023,31.06726837158203,0.8156147599220276,0.9628006219863892,0.0007821192848496139
2299,0864.png#patch0024,29.642282485961914,0.7534071803092957,0.9508591890335083,0.0010858547175303102
2300,0864.png#patch0025,29.677196502685547,0.7315309643745422,0.9463504552841187,0.0010771601228043437
