index,filename,psnr_y,ssim_y,msssim_y,mse_y
3057,0885.png#patch0019,23.232723236083984,0.6275092363357544,0.9310176372528076,0.004750371444970369
3058,0885.png#patch0020,21.2995548248291,0.6139675378799438,0.9077278971672058,0.007413859479129314
3059,0885.png#patch0021,33.19210433959961,0.8285524845123291,0.95969158411026,0.00047950094449333847
3060,0885.png#patch0022,26.948530197143555,0.764090895652771,0.9606071710586548,0.0020190493669360876
3061,0885.png#patch0023,27.60650062561035,0.7222225666046143,0.9482713341712952,0.001735201571136713
3062,0885.png#patch0024,26.522659301757812,0.7273122668266296,0.9520988464355469,0.0022270712070167065
3063,0885.png#patch0025,27.247953414916992,0.7637883424758911,0.9572258591651917,0.001884536468423903
3064,0885.png#patch0026,25.058696746826172,0.6951774954795837,0.9429868459701538,0.003119824454188347
3065,0885.png#patch0027,25.892642974853516,0.7051794528961182,0.9400981664657593,0.002574752550572157
3066,0885.png#patch0028,36.25660705566406,0.8823924660682678,0.9735132455825806,0.00023677693388890475
3067,0885.png#patch0029,28.640066146850586,0.841050922870636,0.9761723875999451,0.0013677073875442147
3068,0885.png#patch0030,26.74997329711914,0.707273006439209,0.9445143342018127,0.00211350223980844
3069,0885.png#patch0031,27.393526077270508,0.7637191414833069,0.9601590633392334,0.0018224148079752922
3070,0885.png#patch0032,26.919103622436523,0.7754411101341248,0.9655486345291138,0.002032776130363345
3071,0885.png#patch0033,30.846378326416016,0.8014289140701294,0.9602677822113037,0.0008229283848777413
3072,0885.png#patch0034,27.747238159179688,0.7327839732170105,0.9448090195655823,0.0016798712313175201
3073,0886.png#patch0000,43.18809127807617,0.9528767466545105,0.9950177669525146,4.7994446504162624e-05
3074,0886.png#patch0001,45.80649185180664,0.9742130041122437,0.9972327947616577,2.626338209665846e-05
3075,0886.png#patch0002,43.034027099609375,0.9501389861106873,0.9945783615112305,4.972753959009424e-05
3076,0886.png#patch0003,42.32500076293945,0.940975546836853,0.9933574795722961,5.8546320360619575e-05
3077,0886.png#patch0004,42.54249954223633,0.9435047507286072,0.993704080581665,5.568650522036478e-05
3078,0886.png#patch0005,42.51072692871094,0.9437781572341919,0.9938138127326965,5.609539948636666e-05
3079,0886.png#patch0006,42.38216781616211,0.941926121711731,0.9935621619224548,5.7780744100455195e-05
3080,0886.png#patch0007,43.34269332885742,0.9538936018943787,0.9949641227722168,4.631593401427381e-05
3081,0886.png#patch0008,43.06602096557617,0.9508373141288757,0.9947643280029297,4.936258483212441e-05
3082,0886.png#patch0009,33.17824172973633,0.9149225950241089,0.9881200790405273,0.0004810340469703078
3083,0886.png#patch0010,33.4615592956543,0.9022512435913086,0.9861465692520142,0.0004506549739744514
3084,0886.png#patch0011,39.76605224609375,0.9465318322181702,0.9940144419670105,0.00010553454922046512
3085,0886.png#patch0012,42.68354797363281,0.9453902840614319,0.9939231276512146,5.3906966059003025e-05
3086,0886.png#patch0013,43.136070251464844,0.9515225291252136,0.9947673082351685,4.8572775995125994e-05
3087,0886.png#patch0014,43.42959976196289,0.9550930261611938,0.9950962066650391,4.539833389571868e-05
3088,0886.png#patch0015,43.822792053222656,0.9600309133529663,0.9956490993499756,4.146870560362004e-05
3089,0886.png#patch0016,40.53820037841797,0.9506789445877075,0.9943250417709351,8.834455366013572e-05
3090,0886.png#patch0017,36.36294174194336,0.9448142647743225,0.9926290512084961,0.0002310497802682221
3091,0886.png#patch0018,31.486045837402344,0.9336252212524414,0.9903042316436768,0.0007102236850187182
3092,0886.png#patch0019,39.17577362060547,0.9504381418228149,0.9944097399711609,0.000120898948807735
3093,0886.png#patch0020,42.907508850097656,0.9480975866317749,0.9942528605461121,5.1197479479014874e-05
3094,0886.png#patch0021,44.237213134765625,0.9649697542190552,0.9962435960769653,3.769454633584246e-05
3095,0886.png#patch0022,43.55706787109375,0.9552417993545532,0.994936466217041,4.408522363519296e-05
3096,0886.png#patch0023,43.06938171386719,0.9497480392456055,0.9943575263023376,4.9324364226777107e-05
3097,0886.png#patch0024,41.71413040161133,0.9681183099746704,0.9959388375282288,6.738864612998441e-05
3098,0886.png#patch0025,38.80524826049805,0.9646613001823425,0.9947949051856995,0.00013166639837436378
3099,0886.png#patch0026,37.31360626220703,0.9616532921791077,0.9953630566596985,0.00018562606419436634
3100,0886.png#patch0027,42.23090362548828,0.9553496837615967,0.9949225187301636,5.9828682424267754e-05
3101,0886.png#patch0028,46.79229736328125,0.9784818291664124,0.9973196983337402,2.0930036043864675e-05
3102,0886.png#patch0029,43.25212097167969,0.9538700580596924,0.9950990080833435,4.7292014642152935e-05
3103,0886.png#patch0030,43.75972366333008,0.9580918550491333,0.9953064918518066,4.207534220768139e-05
3104,0886.png#patch0031,38.460819244384766,0.9669386744499207,0.9958761930465698,0.00014253382687456906
3105,0886.png#patch0032,36.28115463256836,0.9511929750442505,0.9932712316513062,0.00023544223222415894
3106,0886.png#patch0033,41.18594741821289,0.9755135178565979,0.9968217611312866,7.610351894982159e-05
3107,0886.png#patch0034,39.79372787475586,0.9647032022476196,0.9954487085342407,0.00010486419341759756
3108,0887.png#patch0000,50.85405349731445,0.9923098087310791,0.9989938139915466,8.214746230805758e-06
3109,0887.png#patch0001,51.058349609375,0.9931583404541016,0.9991078972816467,7.837270459276624e-06
3110,0887.png#patch0002,38.92392349243164,0.9868828654289246,0.9978522062301636,0.00012811717169824988
3111,0887.png#patch0003,52.66482162475586,0.9944367408752441,0.9993273615837097,5.413989129010588e-06
3112,0887.png#patch0004,52.94211196899414,0.9944788813591003,0.9993488788604736,5.079121820017463e-06
3113,0887.png#patch0005,52.743770599365234,0.9942123293876648,0.999324381351471,5.316459919413319e-06
3114,0887.png#patch0006,52.17926025390625,0.9935716986656189,0.9992371201515198,6.054439381841803e-06
3115,0887.png#patch0007,52.14090347290039,0.9937052130699158,0.9991503953933716,6.108146862970898e-06
3116,0887.png#patch0008,36.38478469848633,0.9888043999671936,0.9983723163604736,0.00022989058925304562
3117,0887.png#patch0009,28.989971160888672,0.9087740778923035,0.9851280450820923,0.0012618349865078926
3118,0887.png#patch0010,34.18363952636719,0.95949387550354,0.9943072199821472,0.00038162426790222526
3119,0887.png#patch0011,40.1622314453125,0.9925081133842468,0.9991295337677002,9.633337322156876e-05
3120,0887.png#patch0012,37.28525161743164,0.9843569993972778,0.9976581335067749,0.00018684212409425527
3121,0887.png#patch0013,53.247337341308594,0.994873046875,0.9993805289268494,4.7344083213829435e-06
3122,0887.png#patch0014,31.210235595703125,0.8956146240234375,0.9825507402420044,0.0007567914435639977
3123,0887.png#patch0015,27.897342681884766,0.8798339366912842,0.9813300371170044,0.001622802228666842
3124,0887.png#patch0016,24.523027420043945,0.7691041231155396,0.9562944173812866,0.0035293695982545614
3125,0887.png#patch0017,23.915328979492188,0.7758709192276001,0.9645355343818665,0.0040594483725726604
3126,0887.png#patch0018,26.353527069091797,0.8478748798370361,0.9784021377563477,0.002315511927008629
3127,0887.png#patch0019,26.930749893188477,0.808375358581543,0.9669450521469116,0.0020273320842534304
3128,0887.png#patch0020,29.67434310913086,0.8788466453552246,0.9810505509376526,0.0010778678115457296
3129,0887.png#patch0021,26.966691970825195,0.7288231253623962,0.9538265466690063,0.0020106234587728977
3130,0887.png#patch0022,25.917354583740234,0.7026071548461914,0.9481399655342102,0.0025601438246667385
3131,0887.png#patch0023,24.484201431274414,0.7517008781433105,0.959484875202179,0.0035610650666058064
3132,0887.png#patch0024,24.541841506958008,0.7445393204689026,0.9605521559715271,0.0035141126718372107
3133,0887.png#patch0025,22.323606491088867,0.7452203631401062,0.9506767988204956,0.0058565144427120686
3134,0887.png#patch0026,24.851348876953125,0.7095239162445068,0.9505605101585388,0.003272389294579625
3135,0887.png#patch0027,24.633258819580078,0.6831825971603394,0.9445070624351501,0.003440916072577238
3136,0887.png#patch0028,27.125017166137695,0.6676729321479797,0.9368315935134888,0.0019386447966098785
3137,0887.png#patch0029,25.580669403076172,0.6411019563674927,0.9338328838348389,0.0027665141969919205
3138,0887.png#patch0030,26.153818130493164,0.6990547776222229,0.9485925436019897,0.0024244762025773525
3139,0887.png#patch0031,25.50408172607422,0.6715719103813171,0.942069411277771,0.002815734827890992
3140,0887.png#patch0032,23.31888771057129,0.6809142827987671,0.945678174495697,0.004657052457332611
3141,0887.png#patch0033,24.75543785095215,0.6814113855361938,0.9459162950515747,0.003345462493598461
3142,0887.png#patch0034,25.375795364379883,0.6487504243850708,0.939014732837677,0.0029001489747315645
3143,0888.png#patch0000,36.097877502441406,0.9394062161445618,0.9914880394935608,0.00024559072335250676
3144,0888.png#patch0001,35.123600006103516,0.9530321955680847,0.9931836128234863,0.000307354552205652
3145,0888.png#patch0002,38.19560241699219,0.9640811681747437,0.9951960444450378,0.0001515094772912562
3146,0888.png#patch0003,37.030208587646484,0.970758318901062,0.9962310791015625,0.00019814309780485928
3147,0888.png#patch0004,33.880889892578125,0.9592717885971069,0.9949325323104858,0.0004091766895726323
3148,0888.png#patch0005,30.964397430419922,0.9333796501159668,0.9909972548484802,0.0008008661679923534
3149,0888.png#patch0006,31.210182189941406,0.9014883637428284,0.9847578406333923,0.0007568007567897439
3150,0888.png#patch0007,42.51663589477539,0.9748240113258362,0.9968834519386292,5.6019100156845525e-05
3151,0888.png#patch0008,38.11204528808594,0.9613330364227295,0.994676411151886,0.00015445264580193907
3152,0888.png#patch0009,36.850345611572266,0.973074197769165,0.9967425465583801,0.00020652147941291332
3153,0888.png#patch0010,35.588714599609375,0.9653780460357666,0.9951927661895752,0.00027613932616077363
3154,0888.png#patch0011,28.086292266845703,0.8725396394729614,0.9821033477783203,0.0015537120634689927
3155,0888.png#patch0012,25.708669662475586,0.706992506980896,0.9589232206344604,0.0026861666701734066
3156,0888.png#patch0013,31.728803634643555,0.8625891804695129,0.9808289408683777,0.0006716138450428843
3157,0888.png#patch0014,39.182212829589844,0.9670198559761047,0.9958402514457703,0.00012071982200723141
3158,0888.png#patch0015,40.701438903808594,0.9729493856430054,0.9967186450958252,8.508559403708205e-05
3159,0888.png#patch0016,37.60807418823242,0.9752441644668579,0.9967350959777832,0.00017345728701911867
3160,0888.png#patch0017,36.39665222167969,0.9742976427078247,0.9964461922645569,0.0002292633434990421
3161,0888.png#patch0018,36.280853271484375,0.9748621582984924,0.9967218041419983,0.00023545874864794314
3162,0888.png#patch0019,28.66307258605957,0.8410881161689758,0.9784750938415527,0.0013604818377643824
3163,0888.png#patch0020,33.884944915771484,0.8635205030441284,0.9824727773666382,0.00040879478910937905
3164,0888.png#patch0021,35.78840637207031,0.9420298933982849,0.9907792210578918,0.0002637298603076488
3165,0888.png#patch0022,35.900238037109375,0.953822672367096,0.9927502274513245,0.00025702547281980515
3166,0888.png#patch0023,40.120174407958984,0.9775040149688721,0.9970853328704834,9.727071301313117e-05
3167,0888.png#patch0024,33.5683479309082,0.9645290374755859,0.9939379692077637,0.000439708586782217
3168,0888.png#patch0025,27.012311935424805,0.8677952289581299,0.9817049503326416,0.00198961328715086
3169,0888.png#patch0026,33.95866775512695,0.8915812969207764,0.9878172874450684,0.0004019140324089676
3170,0888.png#patch0027,34.51267623901367,0.9085054993629456,0.9892117381095886,0.00035377906169742346
3171,0888.png#patch0028,33.364410400390625,0.9251618385314941,0.9879044890403748,0.0004608494054991752
3172,0888.png#patch0029,34.526817321777344,0.927765965461731,0.9894774556159973,0.00035262908204458654
3173,0888.png#patch0030,36.550201416015625,0.9651853442192078,0.9941800832748413,0.00022129897843115032
3174,0888.png#patch0031,32.35511016845703,0.913444995880127,0.9887859225273132,0.0005814184551127255
3175,0888.png#patch0032,27.48296546936035,0.8164586424827576,0.9746620059013367,0.0017852672608569264
3176,0888.png#patch0033,37.71195602416992,0.9470706582069397,0.9938159584999084,0.000169357328559272
3177,0888.png#patch0034,36.33088302612305,0.929519772529602,0.991062343120575,0.00023276166757568717
3178,0889.png#patch0000,41.6750373840332,0.9827393889427185,0.9974045753479004,6.799802940804511e-05
3179,0889.png#patch0001,39.08475875854492,0.9718550443649292,0.9965468645095825,0.00012345930736046284
3180,0889.png#patch0002,38.31955337524414,0.9759378433227539,0.9965464472770691,0.00014724634820595384
3181,0889.png#patch0003,34.215641021728516,0.9635428786277771,0.9943077564239502,0.00037882261676713824
3182,0889.png#patch0004,33.866275787353516,0.9551081657409668,0.9932098388671875,0.000410555861890316
3183,0889.png#patch0005,36.510684967041016,0.9507436156272888,0.9942774176597595,0.00022332185471896082
3184,0889.png#patch0006,36.10016632080078,0.953818142414093,0.9937569499015808,0.00024546124041080475
3185,0889.png#patch0007,37.059730529785156,0.9611048698425293,0.9950886964797974,0.00019680080004036427
3186,0889.png#patch0008,32.79033279418945,0.9489933848381042,0.992343544960022,0.0005259765312075615
3187,0889.png#patch0009,33.593082427978516,0.9555217027664185,0.9936519861221313,0.0004372115363366902
3188,0889.png#patch0010,31.877134323120117,0.938620388507843,0.991654634475708,0.0006490625091828406
3189,0889.png#patch0011,33.073211669921875,0.9492219686508179,0.9930886626243591,0.0004928090493194759
3190,0889.png#patch0012,30.418439865112305,0.9297899603843689,0.9891243577003479,0.0009081464959308505
3191,0889.png#patch0013,30.866085052490234,0.9410121440887451,0.9914312958717346,0.0008192025707103312
3192,0889.png#patch0014,33.77077865600586,0.9364926218986511,0.990342915058136,0.0004196837544441223
3193,0889.png#patch0015,31.557708740234375,0.9139093160629272,0.9876251816749573,0.0006986006046645343
3194,0889.png#patch0016,32.620792388916016,0.9218890070915222,0.9881256222724915,0.0005469158641062677
3195,0889.png#patch0017,33.349037170410156,0.9227783679962158,0.9875016808509827,0.00046248346916399896
3196,0889.png#patch0018,32.394161224365234,0.9222897887229919,0.9879969954490662,0.0005762140499427915
3197,0889.png#patch0019,29.494709014892578,0.9186558127403259,0.9880081415176392,0.0011233859695494175
3198,0889.png#patch0020,28.041215896606445,0.8932165503501892,0.9836328625679016,0.001569922431372106
3199,0889.png#patch0021,38.14358901977539,0.9632547497749329,0.995765209197998,0.00015333489864133298
3200,0889.png#patch0022,38.217628479003906,0.9585886597633362,0.9942634105682373,0.00015074295515660197
3201,0889.png#patch0023,38.572959899902344,0.9741302132606506,0.9966050982475281,0.0001389004901284352
3202,0889.png#patch0024,35.675933837890625,0.9664982557296753,0.9951098561286926,0.0002706490340642631
3203,0889.png#patch0025,36.47343826293945,0.9674652218818665,0.9956933259963989,0.00022524547239299864
3204,0889.png#patch0026,38.53683853149414,0.9650233387947083,0.995466411113739,0.00014006065612193197
3205,0889.png#patch0027,37.58506393432617,0.9582758545875549,0.9947873950004578,0.00017437856877222657
3206,0889.png#patch0028,37.93002700805664,0.9550873637199402,0.9947361350059509,0.00016106344992294908
3207,0889.png#patch0029,39.84214782714844,0.9672752022743225,0.996025025844574,0.00010370145173510537
