index,filename,psnr_y,ssim_y,msssim_y,mse_y
819,0823.png#patch0014,22.85519790649414,0.6112246513366699,0.897287130355835,0.0051817926578223705
820,0823.png#patch0015,20.82874870300293,0.5592619180679321,0.8603292107582092,0.008262760005891323
821,0823.png#patch0016,24.247228622436523,0.6656676530838013,0.9007513523101807,0.003760772990062833
822,0823.png#patch0017,21.902233123779297,0.5649324655532837,0.8653265833854675,0.006453223526477814
823,0823.png#patch0018,24.40010643005371,0.682020902633667,0.9138787388801575,0.003630690276622772
824,0823.png#patch0019,36.517066955566406,0.8459959626197815,0.9631235599517822,0.00022299395641312003
825,0823.png#patch0020,37.910701751708984,0.8709068298339844,0.9680687189102173,0.00016178177611436695
826,0823.png#patch0021,22.54910659790039,0.6203812956809998,0.8720675706863403,0.005560184828937054
827,0823.png#patch0022,21.520742416381836,0.5938795804977417,0.8728307485580444,0.007045724429190159
828,0823.png#patch0023,21.195581436157227,0.5273149609565735,0.8677308559417725,0.007593496702611446
829,0823.png#patch0024,21.887245178222656,0.5877017378807068,0.8804544806480408,0.006475531496107578
830,0823.png#patch0025,21.40391731262207,0.48982465267181396,0.8538058400154114,0.00723782554268837
831,0823.png#patch0026,22.488313674926758,0.49818533658981323,0.8464283347129822,0.005638564005494118
832,0823.png#patch0027,27.473472595214844,0.6891701817512512,0.909359335899353,0.001789173809811473
833,0823.png#patch0028,22.610628128051758,0.6523051857948303,0.895595371723175,0.0054819765500724316
834,0823.png#patch0029,22.229808807373047,0.6407443284988403,0.9043812155723572,0.005984378978610039
835,0823.png#patch0030,23.829694747924805,0.7513382434844971,0.9234777092933655,0.004140286706387997
836,0823.png#patch0031,21.79047393798828,0.5924622416496277,0.8783653974533081,0.006621442269533873
837,0823.png#patch0032,22.920011520385742,0.5753088593482971,0.8773980140686035,0.005105036776512861
838,0823.png#patch0033,20.393583297729492,0.4974440038204193,0.8379111289978027,0.009133589453995228
839,0823.png#patch0034,25.181499481201172,0.626331627368927,0.8797478675842285,0.0030328419525176287
840,0824.png#patch0000,44.09141159057617,0.9800100326538086,0.9949814081192017,3.8981503166723996e-05
841,0824.png#patch0001,38.72649383544922,0.9737029671669006,0.992128849029541,0.00013407588994596153
842,0824.png#patch0002,27.77604866027832,0.8983974456787109,0.9755284190177917,0.0016687640454620123
843,0824.png#patch0003,25.58685874938965,0.8518292307853699,0.9595584273338318,0.0027625744696706533
844,0824.png#patch0004,26.028240203857422,0.842413067817688,0.9590689539909363,0.002495604334399104
845,0824.png#patch0005,27.518848419189453,0.8429238200187683,0.9499824643135071,0.0017705779755488038
846,0824.png#patch0006,32.637847900390625,0.9230740666389465,0.9750526547431946,0.0005447720759548247
847,0824.png#patch0007,50.436439514160156,0.9927432537078857,0.9974831938743591,9.043906175065786e-06
848,0824.png#patch0008,46.39582443237305,0.989537239074707,0.9963425397872925,2.293070610903669e-05
849,0824.png#patch0009,35.016822814941406,0.9772335886955261,0.9948267340660095,0.0003150050761178136
850,0824.png#patch0010,24.77417755126953,0.7525697946548462,0.9368273019790649,0.0033310570288449526
851,0824.png#patch0011,23.260082244873047,0.7432562708854675,0.9269995093345642,0.004720540251582861
852,0824.png#patch0012,26.40501594543457,0.9123347401618958,0.9683143496513367,0.0022882232442498207
853,0824.png#patch0013,27.961862564086914,0.9219550490379333,0.9679506421089172,0.001598872011527419
854,0824.png#patch0014,27.41442108154297,0.8453509211540222,0.954136073589325,0.0018136678263545036
855,0824.png#patch0015,26.220800399780273,0.8366070985794067,0.9550639390945435,0.0023873699828982353
856,0824.png#patch0016,23.36351203918457,0.6972861289978027,0.911604642868042,0.00460944464430213
857,0824.png#patch0017,21.33887481689453,0.6115260720252991,0.8998588919639587,0.007347039878368378
858,0824.png#patch0018,20.590192794799805,0.581960916519165,0.8888694047927856,0.00872932467609644
859,0824.png#patch0019,20.737529754638672,0.6096488237380981,0.8793363571166992,0.008438145741820335
860,0824.png#patch0020,22.38905906677246,0.7507378458976746,0.9289577603340149,0.005768914707005024
861,0824.png#patch0021,26.489748001098633,0.8470352292060852,0.9675357341766357,0.0022440110333263874
862,0824.png#patch0022,29.36301040649414,0.8982157111167908,0.9798747897148132,0.0011579744750633836
863,0824.png#patch0023,34.76356887817383,0.9264699220657349,0.9864426851272583,0.00033392038312740624
864,0824.png#patch0024,26.24852180480957,0.7931995391845703,0.9458830952644348,0.0023721803445369005
865,0824.png#patch0025,21.423620223999023,0.6169712543487549,0.9046465754508972,0.007205064408481121
866,0824.png#patch0026,28.84364128112793,0.9096956253051758,0.9828249216079712,0.0013050757115706801
867,0824.png#patch0027,30.80685043334961,0.9225847125053406,0.984062910079956,0.0008304525399580598
868,0824.png#patch0028,45.23796463012695,0.9750760793685913,0.9954694509506226,2.993667294504121e-05
869,0824.png#patch0029,30.170528411865234,0.8739088773727417,0.9727009534835815,0.0009614952141419053
870,0824.png#patch0030,28.84031105041504,0.8029442429542542,0.9392902851104736,0.0013060769997537136
871,0824.png#patch0031,26.567550659179688,0.751969575881958,0.9276464581489563,0.0022041681222617626
872,0824.png#patch0032,24.114418029785156,0.623223602771759,0.8901844620704651,0.003877554787322879
873,0824.png#patch0033,25.243642807006836,0.730247974395752,0.9263216257095337,0.002989755244925618
874,0824.png#patch0034,27.809303283691406,0.8055830001831055,0.9439405798912048,0.0016560350777581334
875,0825.png#patch0000,28.041187286376953,0.7805271148681641,0.9358839988708496,0.0015699330251663923
876,0825.png#patch0001,28.791475296020508,0.7934666872024536,0.9186142683029175,0.0013208468444645405
877,0825.png#patch0002,27.225435256958008,0.7679567933082581,0.9029349088668823,0.0018943328177556396
878,0825.png#patch0003,24.150888442993164,0.7006267309188843,0.9056248068809509,0.0038451305590569973
879,0825.png#patch0004,23.74965476989746,0.6755672097206116,0.8950390219688416,0.0042172991670668125
880,0825.png#patch0005,25.124649047851562,0.7072071433067322,0.8877784013748169,0.0030728052370250225
881,0825.png#patch0006,27.519512176513672,0.7833871245384216,0.9174324870109558,0.0017703070770949125
882,0825.png#patch0007,27.111818313598633,0.6579164266586304,0.894642174243927,0.001944545074366033
883,0825.png#patch0008,25.782365798950195,0.6131606101989746,0.8953111171722412,0.002640969818457961
884,0825.png#patch0009,25.378049850463867,0.5646935105323792,0.8868716955184937,0.002898644423112273
885,0825.png#patch0010,23.294424057006836,0.5654630661010742,0.8768258094787598,0.004683360923081636
886,0825.png#patch0011,21.893945693969727,0.5943081974983215,0.894087553024292,0.006465548183768988
887,0825.png#patch0012,25.437166213989258,0.6631271839141846,0.8988045454025269,0.0028594553004950285
888,0825.png#patch0013,29.769826889038086,0.7665002346038818,0.931562602519989,0.0010544286342337728
889,0825.png#patch0014,25.43185043334961,0.6940757632255554,0.9087541699409485,0.002862956840544939
890,0825.png#patch0015,24.711156845092773,0.5860260725021362,0.8952662348747253,0.0033797472715377808
891,0825.png#patch0016,24.24136734008789,0.5588350892066956,0.8698809742927551,0.003765851492062211
892,0825.png#patch0017,20.782533645629883,0.6021437644958496,0.8852355480194092,0.008351153694093227
893,0825.png#patch0018,20.62601089477539,0.6175947785377502,0.8905060291290283,0.008657625876367092
894,0825.png#patch0019,25.512603759765625,0.6911699175834656,0.9188235402107239,0.002810214413329959
895,0825.png#patch0020,26.15028953552246,0.720177948474884,0.9271911978721619,0.0024264471139758825
896,0825.png#patch0021,25.904951095581055,0.7957730889320374,0.9453336000442505,0.002567466115579009
897,0825.png#patch0022,24.186901092529297,0.6184585690498352,0.904689610004425,0.0038133764173835516
898,0825.png#patch0023,23.349567413330078,0.6258221864700317,0.9085531234741211,0.0046242703683674335
899,0825.png#patch0024,24.195466995239258,0.673008143901825,0.9153696894645691,0.003805864369496703
900,0825.png#patch0025,23.116796493530273,0.6707141995429993,0.9151566624641418,0.004878881853073835
901,0825.png#patch0026,23.30462646484375,0.7018858790397644,0.9158213138580322,0.0046723694540560246
902,0825.png#patch0027,24.027713775634766,0.7235449552536011,0.9258334636688232,0.003955747466534376
903,0825.png#patch0028,25.996192932128906,0.7380625009536743,0.9223920702934265,0.002514088759198785
904,0825.png#patch0029,25.835920333862305,0.7821747660636902,0.9431852698326111,0.0026086021680384874
905,0825.png#patch0030,25.59882354736328,0.7541553378105164,0.9309823513031006,0.00275497417896986
906,0825.png#patch0031,26.38886260986328,0.7777656316757202,0.9398515820503235,0.0022967492695897818
907,0825.png#patch0032,26.03387451171875,0.7412752509117126,0.9293239712715149,0.0024923693854361773
908,0825.png#patch0033,23.000171661376953,0.6678060293197632,0.9021829962730408,0.0050116716884076595
909,0825.png#patch0034,27.15458869934082,0.7738527655601501,0.9366251826286316,0.001925488468259573
910,0826.png#patch0000,48.92451477050781,0.9866384863853455,0.9977906942367554,1.2809978215955198e-05
911,0826.png#patch0001,49.996337890625,0.9893974661827087,0.9982569813728333,1.0008431672758888e-05
912,0826.png#patch0002,50.791629791259766,0.9912031888961792,0.9985314011573792,8.333679943461902e-06
913,0826.png#patch0003,51.10449981689453,0.9917902946472168,0.9986075758934021,7.754430043860339e-06
914,0826.png#patch0004,51.264347076416016,0.9921789169311523,0.9986542463302612,7.474205631297082e-06
915,0826.png#patch0005,51.83320617675781,0.993443489074707,0.9988795518875122,6.556605967489304e-06
916,0826.png#patch0006,50.25785446166992,0.9900319576263428,0.9983327388763428,9.423542906006332e-06
917,0826.png#patch0007,33.286930084228516,0.9641057252883911,0.9916895031929016,0.0004691449285019189
918,0826.png#patch0008,24.563501358032227,0.7226765155792236,0.911571741104126,0.003496630350127816
919,0826.png#patch0009,23.190771102905273,0.691013514995575,0.9027646780014038,0.004796481225639582
920,0826.png#patch0010,21.975759506225586,0.590991735458374,0.8684666156768799,0.00634488882496953
921,0826.png#patch0011,21.49567222595215,0.5674394369125366,0.8657634258270264,0.007086516357958317
922,0826.png#patch0012,23.595020294189453,0.6817635893821716,0.9043486714363098,0.0043701655231416225
923,0826.png#patch0013,24.07512092590332,0.690924882888794,0.9085192680358887,0.003912800922989845
924,0826.png#patch0014,22.168502807617188,0.6400641798973083,0.883526086807251,0.006069456227123737
925,0826.png#patch0015,19.716285705566406,0.44490137696266174,0.8215594291687012,0.010675088502466679
926,0826.png#patch0016,18.70452880859375,0.3899458348751068,0.7862253189086914,0.013475565239787102
927,0826.png#patch0017,18.542688369750977,0.40303319692611694,0.7877357006072998,0.013987213373184204
928,0826.png#patch0018,18.862272262573242,0.4095267951488495,0.7969838380813599,0.012994891963899136
929,0826.png#patch0019,19.57994270324707,0.40190431475639343,0.7932523488998413,0.011015534400939941
930,0826.png#patch0020,20.343603134155273,0.43916448950767517,0.8105981945991516,0.009239308536052704
931,0826.png#patch0021,20.77924346923828,0.5018971562385559,0.8243798613548279,0.008357482962310314
932,0826.png#patch0022,18.112319946289062,0.25727906823158264,0.7247985005378723,0.015444288030266762
933,0826.png#patch0023,20.671110153198242,0.48267894983291626,0.8207055330276489,0.00856818351894617
934,0826.png#patch0024,21.032426834106445,0.3644144833087921,0.7871484756469727,0.007884194143116474
935,0826.png#patch0025,21.14052391052246,0.34912389516830444,0.7786214351654053,0.007690374739468098
936,0826.png#patch0026,22.061721801757812,0.5832625031471252,0.8687460422515869,0.006220533978193998
937,0826.png#patch0027,19.361642837524414,0.2857385277748108,0.7423359155654907,0.011583386920392513
938,0826.png#patch0028,30.34812355041504,0.8019477128982544,0.9354699850082397,0.0009229697752743959
939,0826.png#patch0029,26.8242130279541,0.7055400609970093,0.9086747765541077,0.002077679382637143
940,0826.png#patch0030,26.39773178100586,0.6237274408340454,0.8851469159126282,0.0022920635528862476
941,0826.png#patch0031,24.594066619873047,0.5656355023384094,0.8561362624168396,0.003472107695415616
942,0826.png#patch0032,23.106521606445312,0.5445737838745117,0.8313757181167603,0.00489043677225709
943,0826.png#patch0033,25.553489685058594,0.6172264218330383,0.8906046152114868,0.0027838819660246372
944,0826.png#patch0034,28.030900955200195,0.7277703881263733,0.9253696799278259,0.0015736558707430959
945,0826.png#patch0035,29.423925399780273,0.7390374541282654,0.9074087738990784,0.001141845597885549
946,0826.png#patch0036,28.828563690185547,0.7282859086990356,0.896019458770752,0.001309614279307425
947,0826.png#patch0037,27.8959903717041,0.6859908103942871,0.8835523128509521,0.0016233081696555018
948,0826.png#patch0038,27.134687423706055,0.6757226586341858,0.8703623414039612,0.0019343328895047307
949,0826.png#patch0039,28.67048454284668,0.7089927792549133,0.8804641962051392,0.0013581615639850497
950,0826.png#patch0040,27.60125160217285,0.6754831075668335,0.8654245138168335,0.001737299025990069
951,0826.png#patch0041,28.820371627807617,0.7327054738998413,0.9000338315963745,0.0013120872899889946
952,0827.png#patch0000,35.62411117553711,0.9229158759117126,0.9779118895530701,0.0002738978946581483
953,0827.png#patch0001,35.56000518798828,0.890658974647522,0.965660572052002,0.0002779708302114159
954,0827.png#patch0002,39.62822341918945,0.9227676391601562,0.9749429821968079,0.00010893757280427963
955,0827.png#patch0003,28.303653717041016,0.8278298377990723,0.9286743998527527,0.0014778639888390899
956,0827.png#patch0004,24.448802947998047,0.7807704210281372,0.9185044765472412,0.003590207314118743
957,0827.png#patch0005,38.40900802612305,0.8953131437301636,0.9670121073722839,0.00014424440450966358
958,0827.png#patch0006,42.66431427001953,0.9538286924362183,0.9853668212890625,5.4146250477060676e-05
959,0827.png#patch0007,42.10064697265625,0.9559798836708069,0.9844971299171448,6.16502802586183e-05
960,0827.png#patch0008,37.35078430175781,0.8909152150154114,0.9655919671058655,0.0001840439363149926
961,0827.png#patch0009,36.11699676513672,0.8499594926834106,0.9516259431838989,0.0002445121353957802
962,0827.png#patch0010,30.38176727294922,0.7891066074371338,0.9168662428855896,0.0009158474858850241
963,0827.png#patch0011,25.929983139038086,0.7770727276802063,0.8956148624420166,0.0025527102407068014
964,0827.png#patch0012,36.94987487792969,0.8676499128341675,0.959263801574707,0.0002018423838308081
965,0827.png#patch0013,35.190513610839844,0.8177663683891296,0.9448224306106567,0.0003026555059477687
966,0827.png#patch0014,36.66267395019531,0.8720505237579346,0.9555311799049377,0.00021564173221122473
967,0827.png#patch0015,33.64249801635742,0.7800543308258057,0.926003634929657,0.00043226502020843327
