index,filename,psnr_y,ssim_y,msssim_y,mse_y
1826,0851.png#patch0013,35.10570526123047,0.9807763695716858,0.9979727268218994,0.0003086237993557006
1827,0851.png#patch0014,37.297183990478516,0.9843010902404785,0.9985306859016418,0.00018632937280926853
1828,0851.png#patch0015,33.85748291015625,0.9761650562286377,0.9975953102111816,0.0004113878821954131
1829,0851.png#patch0016,38.72072219848633,0.9768536686897278,0.997952401638031,0.00013425416545942426
1830,0851.png#patch0017,35.03561782836914,0.9788263440132141,0.9977837800979614,0.00031364476308226585
1831,0851.png#patch0018,35.419368743896484,0.9773781299591064,0.9974523186683655,0.0002871199103537947
1832,0851.png#patch0019,38.846065521240234,0.9753754734992981,0.9978333115577698,0.00013043481158092618
1833,0851.png#patch0020,33.98541259765625,0.9761068820953369,0.9976634383201599,0.0003994466969743371
1834,0851.png#patch0021,49.57127380371094,0.9884502291679382,0.9989917874336243,1.103753675124608e-05
1835,0851.png#patch0022,46.760005950927734,0.9815594553947449,0.9983693361282349,2.108625449182e-05
1836,0851.png#patch0023,47.418243408203125,0.987936794757843,0.9989879131317139,1.8120732420356944e-05
1837,0851.png#patch0024,38.0516357421875,0.976137101650238,0.9976556301116943,0.00015661616635043174
1838,0851.png#patch0025,37.09077072143555,0.9717530608177185,0.9969888925552368,0.0001953991304617375
1839,0851.png#patch0026,46.73094940185547,0.9855289459228516,0.9987558722496033,2.1227791876299307e-05
1840,0851.png#patch0027,46.46710968017578,0.9819657206535339,0.9985294342041016,2.2557391275768168e-05
1841,0851.png#patch0028,44.30216598510742,0.9695771932601929,0.9971845149993896,3.713497062562965e-05
1842,0851.png#patch0029,42.563758850097656,0.965979278087616,0.9968994855880737,5.5414577218471095e-05
1843,0851.png#patch0030,44.91059494018555,0.9788848757743835,0.9982032775878906,3.228050991310738e-05
1844,0851.png#patch0031,35.16539001464844,0.9751614332199097,0.9974960088729858,0.00030441139824688435
1845,0851.png#patch0032,35.19713592529297,0.9734290838241577,0.9968169331550598,0.00030219409381970763
1846,0851.png#patch0033,45.61519241333008,0.9810950756072998,0.9984333515167236,2.744609628280159e-05
1847,0851.png#patch0034,42.77656555175781,0.9816309213638306,0.9984087347984314,5.2764669817406684e-05
1848,0852.png#patch0000,70.27388763427734,0.9999068975448608,0.9999908208847046,9.388810440214002e-08
1849,0852.png#patch0001,56.754920959472656,0.9984824061393738,0.9998297095298767,2.111095454893075e-06
1850,0852.png#patch0002,37.680335998535156,0.9721856713294983,0.996833324432373,0.0001705950708128512
1851,0852.png#patch0003,36.57844924926758,0.9580927491188049,0.9955103993415833,0.00021986447973176837
1852,0852.png#patch0004,35.013084411621094,0.9530837535858154,0.9946609139442444,0.00031527612009085715
1853,0852.png#patch0005,44.825286865234375,0.9861185550689697,0.9985575079917908,3.2920841476880014e-05
1854,0852.png#patch0006,45.31196975708008,0.987888514995575,0.9986044764518738,2.9430846552713774e-05
1855,0852.png#patch0007,59.656246185302734,0.9991728067398071,0.9999169111251831,1.082369180949172e-06
1856,0852.png#patch0008,43.92573165893555,0.9915581345558167,0.9991410970687866,4.049736526212655e-05
1857,0852.png#patch0009,32.76942443847656,0.9534023404121399,0.9947354197502136,0.0005285149672999978
1858,0852.png#patch0010,32.197265625,0.9531540274620056,0.9948511123657227,0.0006029391079209745
1859,0852.png#patch0011,41.10161590576172,0.9822055101394653,0.9982790946960449,7.759580330457538e-05
1860,0852.png#patch0012,41.41252899169922,0.9750140905380249,0.9976555705070496,7.223492139019072e-05
1861,0852.png#patch0013,39.80049133300781,0.9681701064109802,0.996800422668457,0.00010470096458448097
1862,0852.png#patch0014,43.17665100097656,0.9844380617141724,0.9980610013008118,4.812103361473419e-05
1863,0852.png#patch0015,39.31165313720703,0.9739176034927368,0.9968924522399902,0.00011717489542206749
1864,0852.png#patch0016,35.341896057128906,0.9643343091011047,0.9960216283798218,0.00029228764469735324
1865,0852.png#patch0017,34.886962890625,0.9737040400505066,0.9972022175788879,0.0003245665575377643
1866,0852.png#patch0018,39.916648864746094,0.981998860836029,0.9980369806289673,0.00010193771595368162
1867,0852.png#patch0019,39.501319885253906,0.972854733467102,0.9973718523979187,0.00011216771235922351
1868,0852.png#patch0020,40.128753662109375,0.9720348715782166,0.9972974061965942,9.707883145892993e-05
1869,0852.png#patch0021,41.28065490722656,0.9808222651481628,0.9976363778114319,7.446192466886714e-05
1870,0852.png#patch0022,45.40126419067383,0.9889143705368042,0.9986580610275269,2.883191336877644e-05
1871,0852.png#patch0023,38.246726989746094,0.98610520362854,0.9982196092605591,0.00014973623910918832
1872,0852.png#patch0024,44.782413482666016,0.9949163794517517,0.999504566192627,3.3247451938223094e-05
1873,0852.png#patch0025,38.43701171875,0.971859335899353,0.9972134828567505,0.00014331736019812524
1874,0852.png#patch0026,41.44877624511719,0.9808448553085327,0.9980921149253845,7.163446571212262e-05
1875,0852.png#patch0027,42.54001998901367,0.9823117256164551,0.9980380535125732,5.571829387918115e-05
1876,0853.png#patch0000,54.52295684814453,0.9963480234146118,0.9996209740638733,3.5294242479722016e-06
1877,0853.png#patch0001,56.39132308959961,0.9975696802139282,0.9997467398643494,2.295447302458342e-06
1878,0853.png#patch0002,57.157840728759766,0.9979686737060547,0.9997943043708801,1.924048547152779e-06
1879,0853.png#patch0003,56.36570739746094,0.9975563883781433,0.9997442364692688,2.3090269678505138e-06
1880,0853.png#patch0004,55.63889694213867,0.9971147179603577,0.999694287776947,2.729670313783572e-06
1881,0853.png#patch0005,55.623844146728516,0.9971094727516174,0.9996957778930664,2.7391470212023705e-06
1882,0853.png#patch0006,57.29520034790039,0.998029351234436,0.9997988343238831,1.8641446786205051e-06
1883,0853.png#patch0007,55.377723693847656,0.9969965219497681,0.9996899962425232,2.898859065680881e-06
1884,0853.png#patch0008,56.01199722290039,0.9973396062850952,0.9997208118438721,2.5049546366062714e-06
1885,0853.png#patch0009,54.01136016845703,0.9971392154693604,0.9997034668922424,3.970671059505548e-06
1886,0853.png#patch0010,53.26582336425781,0.9968615770339966,0.9996675848960876,4.714302122010849e-06
1887,0853.png#patch0011,45.10364532470703,0.9962272644042969,0.9995943307876587,3.087701043114066e-05
1888,0853.png#patch0012,49.15570068359375,0.9958717823028564,0.9995415806770325,1.2145907930971589e-05
1889,0853.png#patch0013,56.176536560058594,0.997434139251709,0.9997338652610779,2.411826699244557e-06
1890,0853.png#patch0014,49.18790054321289,0.9954498410224915,0.9995524883270264,1.2056182640662882e-05
1891,0853.png#patch0015,47.717525482177734,0.9961555004119873,0.9996182918548584,1.691404395387508e-05
1892,0853.png#patch0016,43.442108154296875,0.9939254522323608,0.9994133710861206,4.5267781388247386e-05
1893,0853.png#patch0017,41.786949157714844,0.9933163523674011,0.9993169903755188,6.626815593335778e-05
1894,0853.png#patch0018,41.07368469238281,0.9935864210128784,0.9993090033531189,7.809642556821927e-05
1895,0853.png#patch0019,33.92961883544922,0.9803584814071655,0.9973374009132385,0.0004046114918310195
1896,0853.png#patch0020,52.89128875732422,0.9963148236274719,0.9996114373207092,5.1389097279752605e-06
1897,0853.png#patch0021,48.0104866027832,0.9936486482620239,0.9993940591812134,1.5810692275408655e-05
1898,0853.png#patch0022,47.66725158691406,0.9930831789970398,0.9993802309036255,1.7110967746702954e-05
1899,0853.png#patch0023,46.28293228149414,0.9935948848724365,0.9994319677352905,2.353457239223644e-05
1900,0853.png#patch0024,45.19017791748047,0.9933127760887146,0.9994010925292969,3.026788544957526e-05
1901,0853.png#patch0025,45.295501708984375,0.9932968616485596,0.9993533492088318,2.9542654374381527e-05
1902,0853.png#patch0026,35.384552001953125,0.9728954434394836,0.9966567754745483,0.000289430667180568
1903,0853.png#patch0027,36.82259750366211,0.9828894734382629,0.9977040886878967,0.0002078451361740008
1904,0853.png#patch0028,50.829586029052734,0.9927830696105957,0.9992737174034119,8.261164111900143e-06
1905,0853.png#patch0029,46.48186492919922,0.9898883104324341,0.9988157153129578,2.2480886400444433e-05
1906,0853.png#patch0030,47.71231460571289,0.9917749166488647,0.9991794228553772,1.6934345694608055e-05
1907,0853.png#patch0031,46.417320251464844,0.9921794533729553,0.9992524981498718,2.2817492208559997e-05
1908,0853.png#patch0032,48.80070877075195,0.9941601157188416,0.9994867444038391,1.3180403584556188e-05
1909,0853.png#patch0033,50.195987701416016,0.9941207766532898,0.9994763135910034,9.558742931403685e-06
1910,0853.png#patch0034,48.7148551940918,0.9935656785964966,0.9994274973869324,1.344355769106187e-05
1911,0854.png#patch0000,38.68329620361328,0.9782527685165405,0.9981060028076172,0.00013541599037125707
1912,0854.png#patch0001,35.09547805786133,0.9684078693389893,0.997012197971344,0.00030935127870179713
1913,0854.png#patch0002,37.9754753112793,0.9893333315849304,0.9989492893218994,0.00015938672004267573
1914,0854.png#patch0003,46.86576461791992,0.9971771240234375,0.9997804760932922,2.057895289908629e-05
1915,0854.png#patch0004,57.52751159667969,0.9980895519256592,0.9998563528060913,1.767049639056495e-06
1916,0854.png#patch0005,57.763954162597656,0.9981821179389954,0.9998629093170166,1.6734173868826474e-06
1917,0854.png#patch0006,58.26837921142578,0.9983846545219421,0.9998804330825806,1.4899160305503756e-06
1918,0854.png#patch0007,30.79591941833496,0.9202585816383362,0.9928675889968872,0.0008325453964062035
1919,0854.png#patch0008,30.82583999633789,0.9194026589393616,0.9928823113441467,0.0008268291712738574
1920,0854.png#patch0009,32.69429397583008,0.9223693013191223,0.9930439591407776,0.0005377373890951276
1921,0854.png#patch0010,33.13045883178711,0.9385630488395691,0.9944654107093811,0.00048635562416166067
1922,0854.png#patch0011,33.224205017089844,0.9465970396995544,0.9949361681938171,0.00047596986405551434
1923,0854.png#patch0012,34.382896423339844,0.9654911160469055,0.9969264268875122,0.00036451054620556533
1924,0854.png#patch0013,35.560340881347656,0.9721207618713379,0.9974193572998047,0.00027794940979219973
1925,0854.png#patch0014,34.123130798339844,0.9379054307937622,0.994098424911499,0.000386978208553046
1926,0854.png#patch0015,29.636009216308594,0.9133582711219788,0.9912787079811096,0.0010874239960685372
1927,0854.png#patch0016,29.95845603942871,0.9181555509567261,0.9917903542518616,0.0010096116457134485
1928,0854.png#patch0017,31.485097885131836,0.9370914697647095,0.9942559003829956,0.0007103788666427135
1929,0854.png#patch0018,30.235990524291992,0.9396819472312927,0.9945248961448669,0.0009471110533922911
1930,0854.png#patch0019,30.32078742980957,0.9356637597084045,0.9941048622131348,0.0009287974098697305
1931,0854.png#patch0020,31.839981079101562,0.9401983022689819,0.9946823120117188,0.0006546386866830289
1932,0854.png#patch0021,39.83489990234375,0.9786950349807739,0.9980015754699707,0.00010387474321760237
1933,0854.png#patch0022,32.046016693115234,0.9281961917877197,0.992826521396637,0.0006243071984499693
1934,0854.png#patch0023,30.01921844482422,0.8857634663581848,0.987481415271759,0.0009955840650945902
1935,0854.png#patch0024,30.561370849609375,0.9198164939880371,0.992056131362915,0.0008787448750808835
1936,0854.png#patch0025,31.970266342163086,0.9363428354263306,0.9940203428268433,0.0006352916825562716
1937,0854.png#patch0026,34.74372100830078,0.9461571574211121,0.9953380227088928,0.00033544996404089034
1938,0854.png#patch0027,32.16896057128906,0.9452762007713318,0.9949967861175537,0.0006068814545869827
1939,0855.png#patch0000,41.253726959228516,0.9347092509269714,0.9943791031837463,7.492500299122185e-05
1940,0855.png#patch0001,41.34822463989258,0.9368773102760315,0.9946125149726868,7.331241795327514e-05
1941,0855.png#patch0002,40.98501968383789,0.9308604001998901,0.9939744472503662,7.970722072059289e-05
1942,0855.png#patch0003,40.987159729003906,0.9316456317901611,0.9940354228019714,7.966798875713721e-05
1943,0855.png#patch0004,41.01131057739258,0.93183434009552,0.9940450191497803,7.922616350697353e-05
1944,0855.png#patch0005,41.1191291809082,0.9325749278068542,0.9940522909164429,7.728354103164747e-05
1945,0855.png#patch0006,41.11018753051758,0.9324212670326233,0.9940469861030579,7.744276808807626e-05
1946,0855.png#patch0007,41.73743438720703,0.940812349319458,0.9948636293411255,6.702798418700695e-05
1947,0855.png#patch0008,35.85378646850586,0.9282649159431458,0.9929911494255066,0.00025978931807912886
1948,0855.png#patch0009,34.757484436035156,0.9376077651977539,0.9933263659477234,0.00033438843092881143
1949,0855.png#patch0010,39.248416900634766,0.9528824687004089,0.9957178831100464,0.00011889359302585945
1950,0855.png#patch0011,38.390621185302734,0.9525248408317566,0.9955623149871826,0.00014485650171991438
1951,0855.png#patch0012,31.809106826782227,0.909239649772644,0.9880810976028442,0.0006593092693947256
1952,0855.png#patch0013,40.22099304199219,0.9345639944076538,0.9943794012069702,9.503863839199767e-05
1953,0855.png#patch0014,41.721492767333984,0.9414668679237366,0.9950065612792969,6.727446452714503e-05
1954,0855.png#patch0015,37.485877990722656,0.9377099871635437,0.9939336776733398,0.00017840707732830197
1955,0855.png#patch0016,33.7644157409668,0.9505752921104431,0.9940254092216492,0.00042029900941997766
1956,0855.png#patch0017,33.129390716552734,0.906807541847229,0.9906270503997803,0.0004864752118010074
1957,0855.png#patch0018,35.07368087768555,0.9082084894180298,0.9910381436347961,0.00031090795528143644
1958,0855.png#patch0019,31.746761322021484,0.9091242551803589,0.9880990982055664,0.0006688422872684896
1959,0855.png#patch0020,40.48974609375,0.9389995336532593,0.9949248433113098,8.933573553804308e-05
1960,0855.png#patch0021,41.25937271118164,0.9360968470573425,0.9944846630096436,7.482770888600498e-05
1961,0855.png#patch0022,37.142024993896484,0.9352303743362427,0.9939236640930176,0.00019310654897708446
1962,0855.png#patch0023,36.72594451904297,0.9531356692314148,0.9950627088546753,0.00021252261649351567
1963,0855.png#patch0024,33.798316955566406,0.9108967781066895,0.990837037563324,0.00041703079477883875
1964,0855.png#patch0025,36.20401382446289,0.9109748005867004,0.9915991425514221,0.00023966169101186097
1965,0855.png#patch0026,37.07255172729492,0.9379559755325317,0.9942936897277832,0.00019622061518020928
1966,0855.png#patch0027,37.5879020690918,0.9394515156745911,0.9942786693572998,0.00017426483100280166
1967,0855.png#patch0028,40.26171112060547,0.9410428404808044,0.9947952628135681,9.415182285010815e-05
1968,0855.png#patch0029,37.453460693359375,0.9509849548339844,0.9953456521034241,0.00017974375805351883
1969,0855.png#patch0030,38.32054138183594,0.9406622052192688,0.9946512579917908,0.00014721286424901336
1970,0855.png#patch0031,38.4490852355957,0.9333784580230713,0.9940336346626282,0.00014291948173195124
1971,0855.png#patch0032,38.7695198059082,0.9314377307891846,0.994002103805542,0.00013275400851853192
1972,0855.png#patch0033,37.15238952636719,0.9243178367614746,0.9926748275756836,0.0001926464756252244
1973,0855.png#patch0034,38.175453186035156,0.9532897472381592,0.9956921339035034,0.00015221400826703757
1974,0855.png#patch0035,38.84915542602539,0.9393064975738525,0.9946269989013672,0.0001303420722251758
1975,0855.png#patch0036,37.855125427246094,0.9616652727127075,0.9964040517807007,0.00016386545030400157
1976,0855.png#patch0037,39.56648254394531,0.9709034562110901,0.9974431395530701,0.00011049734166590497
1977,0855.png#patch0038,32.860557556152344,0.9644584059715271,0.9966405630111694,0.000517540262080729
1978,0855.png#patch0039,32.77922439575195,0.9595308899879456,0.9961778521537781,0.0005273237475194037
