index,filename,psnr_y,ssim_y,msssim_y,mse_y
3162,0888.png#patch0019,24.0109920501709,0.680543065071106,0.9122765064239502,0.003971007186919451
3163,0888.png#patch0020,30.052446365356445,0.7723085284233093,0.9445462226867676,0.0009879961144179106
3164,0888.png#patch0021,29.623586654663086,0.8272370100021362,0.9426402449607849,0.001090539270080626
3165,0888.png#patch0022,29.011945724487305,0.8318132162094116,0.946467399597168,0.0012554669519886374
3166,0888.png#patch0023,30.754507064819336,0.8877160549163818,0.9629338383674622,0.0008405222906731069
3167,0888.png#patch0024,25.78554916381836,0.8009357452392578,0.9323070645332336,0.0026390342973172665
3168,0888.png#patch0025,22.92180061340332,0.6664780974388123,0.9063759446144104,0.005102932918816805
3169,0888.png#patch0026,29.384716033935547,0.7984093427658081,0.9544140696525574,0.0011522010900080204
3170,0888.png#patch0027,29.41240119934082,0.8024184107780457,0.9528961181640625,0.0011448792647570372
3171,0888.png#patch0028,27.102895736694336,0.7109739780426025,0.894810676574707,0.0019485449884086847
3172,0888.png#patch0029,28.947641372680664,0.816782534122467,0.9489476680755615,0.0012741948012262583
3173,0888.png#patch0030,28.764827728271484,0.811628520488739,0.9260635375976562,0.001328975660726428
3174,0888.png#patch0031,28.2067928314209,0.8144290447235107,0.9551171660423279,0.0015111948596313596
3175,0888.png#patch0032,24.135644912719727,0.6383538246154785,0.9061882495880127,0.00385865056887269
3176,0888.png#patch0033,33.44866943359375,0.8857218623161316,0.9742204546928406,0.00045199444866739213
3177,0888.png#patch0034,31.086536407470703,0.8178199529647827,0.9521006941795349,0.0007786569185554981
3178,0889.png#patch0000,33.1889762878418,0.9114166498184204,0.9708670377731323,0.0004798464069608599
3179,0889.png#patch0001,30.317365646362305,0.8604147434234619,0.9608496427536011,0.0009295300114899874
3180,0889.png#patch0002,28.72445297241211,0.8384420275688171,0.9509819746017456,0.0013413886772468686
3181,0889.png#patch0003,25.538108825683594,0.765495240688324,0.9320820569992065,0.0027937584090977907
3182,0889.png#patch0004,25.735015869140625,0.7622760534286499,0.9341364502906799,0.0026699204463511705
3183,0889.png#patch0005,29.541105270385742,0.8215227127075195,0.9586923718452454,0.0011114486260339618
3184,0889.png#patch0006,28.90273666381836,0.8144736289978027,0.9494912624359131,0.0012874376261606812
3185,0889.png#patch0007,29.723787307739258,0.8490517139434814,0.9628922343254089,0.0010656662052497268
3186,0889.png#patch0008,25.23816680908203,0.7458038926124573,0.9263232350349426,0.002993526868522167
3187,0889.png#patch0009,25.95561408996582,0.7752799391746521,0.9391291737556458,0.0025376896373927593
3188,0889.png#patch0010,25.260540008544922,0.7464572787284851,0.9335926175117493,0.002978145144879818
3189,0889.png#patch0011,25.961822509765625,0.7750820517539978,0.9390575289726257,0.0025340639986097813
3190,0889.png#patch0012,23.7271785736084,0.7050718069076538,0.9088163375854492,0.004239180590957403
3191,0889.png#patch0013,24.05881118774414,0.7418447732925415,0.9200605154037476,0.0039275228045880795
3192,0889.png#patch0014,27.3745174407959,0.7733413577079773,0.9331314563751221,0.0018304090481251478
3193,0889.png#patch0015,25.738384246826172,0.7315539717674255,0.925685465335846,0.0026678508147597313
3194,0889.png#patch0016,26.976482391357422,0.7520791888237,0.9290454983711243,0.0020060951355844736
3195,0889.png#patch0017,27.945648193359375,0.7934083342552185,0.9404971599578857,0.0016048526158556342
3196,0889.png#patch0018,27.192852020263672,0.7645742297172546,0.9337450265884399,0.0019085992826148868
3197,0889.png#patch0019,23.09710693359375,0.6742151379585266,0.9039644598960876,0.004901052452623844
3198,0889.png#patch0020,22.03694725036621,0.620276927947998,0.8894632458686829,0.006256121676415205
3199,0889.png#patch0021,30.908750534057617,0.8707442879676819,0.9671866297721863,0.0008111943025141954
3200,0889.png#patch0022,31.61210823059082,0.8478348851203918,0.9555665850639343,0.0006899044383317232
3201,0889.png#patch0023,30.97900390625,0.8824763894081116,0.9672515988349915,0.0007981774397194386
3202,0889.png#patch0024,28.059680938720703,0.8418317437171936,0.9498365521430969,0.0015632619615644217
3203,0889.png#patch0025,29.74001693725586,0.8754446506500244,0.9679855108261108,0.0010616910876706243
3204,0889.png#patch0026,32.15938949584961,0.8876755833625793,0.9706223607063293,0.0006082204636186361
3205,0889.png#patch0027,31.13003921508789,0.8577871322631836,0.9579768776893616,0.0007708960911259055
3206,0889.png#patch0028,30.3624267578125,0.8297541737556458,0.9522742629051208,0.0009199348860420287
3207,0889.png#patch0029,31.49524688720703,0.8504826426506042,0.9537962675094604,0.0007087207050062716
3208,0889.png#patch0030,28.66419792175293,0.7954192757606506,0.9334617257118225,0.001360128982923925
3209,0889.png#patch0031,27.173873901367188,0.760353147983551,0.9238608479499817,0.0019169568549841642
3210,0889.png#patch0032,29.999645233154297,0.8715731501579285,0.9658156037330627,0.001000081654638052
3211,0889.png#patch0033,33.285194396972656,0.9144336581230164,0.9813945293426514,0.0004693322698585689
3212,0889.png#patch0034,30.56377601623535,0.8637073040008545,0.9627611637115479,0.0008782581426203251
3213,0890.png#patch0000,53.739471435546875,0.995475709438324,0.999376118183136,4.2271990423614625e-06
3214,0890.png#patch0001,50.881134033203125,0.9953402876853943,0.9993743896484375,8.163688107742928e-06
3215,0890.png#patch0002,53.87455368041992,0.9955872893333435,0.999396562576294,4.097741566511104e-06
3216,0890.png#patch0003,54.04269790649414,0.9957383275032043,0.9994151592254639,3.942122930311598e-06
3217,0890.png#patch0004,54.03290939331055,0.9957503080368042,0.9994195103645325,3.951015060010832e-06
3218,0890.png#patch0005,39.32707977294922,0.9789876341819763,0.9935078024864197,0.00011675938731059432
3219,0890.png#patch0006,53.773651123046875,0.9955483078956604,0.9993855357170105,4.194057964923559e-06
3220,0890.png#patch0007,53.301177978515625,0.9952462911605835,0.9993382096290588,4.6760792429267894e-06
3221,0890.png#patch0008,31.264989852905273,0.8932196497917175,0.9669791460037231,0.000747309997677803
3222,0890.png#patch0009,54.09243392944336,0.9958021640777588,0.9994186162948608,3.8972330003161915e-06
3223,0890.png#patch0010,35.33488845825195,0.9460453987121582,0.987982451915741,0.000292759679723531
3224,0890.png#patch0011,28.270524978637695,0.8162360787391663,0.9357455372810364,0.0014891811879351735
3225,0890.png#patch0012,31.14057159423828,0.9019390344619751,0.9758554100990295,0.0007690287311561406
3226,0890.png#patch0013,41.706661224365234,0.9935441613197327,0.9991403222084045,6.750461761839688e-05
3227,0890.png#patch0014,54.86804962158203,0.9964970350265503,0.9995037913322449,3.259830691604293e-06
3228,0890.png#patch0015,32.19207000732422,0.8789008259773254,0.9600437879562378,0.0006036608247086406
3229,0890.png#patch0016,34.16279983520508,0.9412251710891724,0.9814056754112244,0.00038345990469679236
3230,0890.png#patch0017,24.9752140045166,0.6193063259124756,0.8821495175361633,0.0031803767196834087
3231,0890.png#patch0018,24.434520721435547,0.6234464645385742,0.8851571083068848,0.003602034179493785
3232,0890.png#patch0019,25.824155807495117,0.655322253704071,0.9016758799552917,0.0026156785897910595
3233,0890.png#patch0020,29.14849090576172,0.931713879108429,0.9856610894203186,0.0012166082160547376
3234,0890.png#patch0021,25.122102737426758,0.4204215109348297,0.8129153847694397,0.0030746066477149725
3235,0890.png#patch0022,23.30641746520996,0.4476611316204071,0.8323337435722351,0.0046704430133104324
3236,0890.png#patch0023,21.049890518188477,0.3194957375526428,0.7762507796287537,0.007852550595998764
3237,0890.png#patch0024,22.2895450592041,0.38824519515037537,0.8153159618377686,0.005902627017349005
3238,0890.png#patch0025,21.749237060546875,0.3753426969051361,0.8033453822135925,0.006684612482786179
3239,0890.png#patch0026,22.876344680786133,0.38770297169685364,0.8070027828216553,0.005156624596565962
3240,0890.png#patch0027,23.40130615234375,0.44524553418159485,0.826694130897522,0.004569507669657469
3241,0890.png#patch0028,23.182538986206055,0.35636553168296814,0.7869670391082764,0.0048055825755000114
3242,0890.png#patch0029,22.26215171813965,0.32955488562583923,0.7967398762702942,0.005939976777881384
3243,0890.png#patch0030,20.93558120727539,0.3450762927532196,0.7979692816734314,0.00806198175996542
3244,0890.png#patch0031,22.311691284179688,0.3140738010406494,0.7759761810302734,0.005872605834156275
3245,0890.png#patch0032,21.759092330932617,0.37312039732933044,0.8074110150337219,0.006669460795819759
3246,0890.png#patch0033,21.669496536254883,0.4287191331386566,0.8281561136245728,0.006808480713516474
3247,0890.png#patch0034,22.37867546081543,0.4087112545967102,0.811519205570221,0.005782723426818848
3248,0891.png#patch0000,34.815284729003906,0.9638016223907471,0.993182897567749,0.0003299678792245686
3249,0891.png#patch0001,27.08437728881836,0.7739871740341187,0.9372410774230957,0.001956871012225747
3250,0891.png#patch0002,25.532556533813477,0.7376378774642944,0.9248946309089661,0.0027973325923085213
3251,0891.png#patch0003,22.218677520751953,0.6204882860183716,0.8694310188293457,0.005999736022204161
3252,0891.png#patch0004,21.079252243041992,0.574912965297699,0.8351604342460632,0.007799643557518721
3253,0891.png#patch0005,22.779769897460938,0.6037487983703613,0.8866652250289917,0.0052725765854120255
3254,0891.png#patch0006,25.584957122802734,0.7611336708068848,0.93513023853302,0.002763784257695079
3255,0891.png#patch0007,21.386804580688477,0.5497962832450867,0.8515684008598328,0.007266403175890446
3256,0891.png#patch0008,21.034257888793945,0.5550130605697632,0.8435559272766113,0.007880869321525097
3257,0891.png#patch0009,25.602800369262695,0.7360479235649109,0.9233080744743347,0.0027524535544216633
3258,0891.png#patch0010,26.989730834960938,0.7953284382820129,0.9375339150428772,0.001999985659494996
3259,0891.png#patch0011,26.2210636138916,0.7632087469100952,0.9260146617889404,0.0023872260935604572
3260,0891.png#patch0012,22.513456344604492,0.6168554425239563,0.8832041621208191,0.005606014747172594
3261,0891.png#patch0013,25.42896842956543,0.7349139451980591,0.923484206199646,0.0028648574370890856
3262,0891.png#patch0014,26.50503921508789,0.7809293270111084,0.933896005153656,0.0022361245937645435
3263,0891.png#patch0015,24.434139251708984,0.7220616936683655,0.9059531688690186,0.003602351061999798
3264,0891.png#patch0016,24.139862060546875,0.7273461818695068,0.9200373291969299,0.003854906652122736
3265,0891.png#patch0017,24.13658332824707,0.7449278831481934,0.936833918094635,0.0038578168023377657
3266,0891.png#patch0018,23.779664993286133,0.7018709778785706,0.898780107498169,0.004188257735222578
3267,0891.png#patch0019,23.44940185546875,0.735171377658844,0.9148544669151306,0.004519179929047823
3268,0891.png#patch0020,23.974079132080078,0.7394552826881409,0.9100581407546997,0.004004903603345156
3269,0891.png#patch0021,25.079702377319336,0.7707293629646301,0.9267927408218384,0.0031047717202454805
3270,0891.png#patch0022,23.575363159179688,0.7052158117294312,0.9075298309326172,0.004389990586787462
3271,0891.png#patch0023,26.713104248046875,0.7464672923088074,0.9253208041191101,0.002131519839167595
3272,0891.png#patch0024,25.167253494262695,0.7064122557640076,0.9143481254577637,0.0030428089667111635
3273,0891.png#patch0025,26.175207138061523,0.7340388894081116,0.9146750569343567,0.00241256644949317
3274,0891.png#patch0026,23.92519187927246,0.6770538687705994,0.8913771510124207,0.004050238989293575
3275,0891.png#patch0027,26.621862411499023,0.7689453959465027,0.9258779883384705,0.002176776062697172
3276,0891.png#patch0028,24.777904510498047,0.6332810521125793,0.8766220211982727,0.003328200662508607
3277,0891.png#patch0029,23.78455352783203,0.6711809039115906,0.8929100036621094,0.004183547105640173
3278,0891.png#patch0030,29.433029174804688,0.8964575529098511,0.974556565284729,0.0011394540779292583
3279,0891.png#patch0031,23.434999465942383,0.5859417915344238,0.8685678243637085,0.004534193314611912
3280,0891.png#patch0032,20.618282318115234,0.6018285155296326,0.8608698844909668,0.008673046715557575
3281,0891.png#patch0033,22.25779151916504,0.5944264531135559,0.8815068602561951,0.005945942830294371
3282,0891.png#patch0034,24.07453155517578,0.5553303360939026,0.8412129878997803,0.003913332708179951
3283,0891.png#patch0035,21.560834884643555,0.6019684672355652,0.8733671307563782,0.006980980280786753
3284,0891.png#patch0036,23.51671600341797,0.6145630478858948,0.9002783298492432,0.004449674393981695
3285,0891.png#patch0037,25.8090763092041,0.6895593404769897,0.9272211194038391,0.002624775981530547
3286,0891.png#patch0038,24.603851318359375,0.6567630767822266,0.9110713601112366,0.0034642936661839485
3287,0891.png#patch0039,24.85337257385254,0.6555789113044739,0.9038462042808533,0.0032708661165088415
3288,0891.png#patch0040,25.773975372314453,0.6376858949661255,0.9051385521888733,0.002646075561642647
3289,0891.png#patch0041,21.563182830810547,0.5831390023231506,0.879267692565918,0.006977209355682135
3290,0892.png#patch0000,31.92723274230957,0.8669467568397522,0.9678565263748169,0.0006416182732209563
3291,0892.png#patch0001,28.135902404785156,0.8313347697257996,0.9549546837806702,0.0015360646648332477
3292,0892.png#patch0002,27.939350128173828,0.8697408437728882,0.9537909030914307,0.0016071817371994257
3293,0892.png#patch0003,28.866676330566406,0.8942975401878357,0.9660469889640808,0.0012981719337403774
3294,0892.png#patch0004,29.067352294921875,0.8537588119506836,0.9517689347267151,0.0012395518133416772
3295,0892.png#patch0005,28.771381378173828,0.8479409217834473,0.945855975151062,0.0013269720366224647
3296,0892.png#patch0006,32.546478271484375,0.8680599927902222,0.9661664962768555,0.0005563549930229783
3297,0892.png#patch0007,32.53944396972656,0.886734127998352,0.9728932976722717,0.0005572570371441543
3298,0892.png#patch0008,27.29100227355957,0.8242064118385315,0.9514970779418945,0.0018659484339877963
3299,0892.png#patch0009,25.355342864990234,0.8325417637825012,0.9372683167457581,0.0029138391837477684
3300,0892.png#patch0010,25.956398010253906,0.7891721129417419,0.9329231381416321,0.002537231193855405
3301,0892.png#patch0011,27.072237014770508,0.7655847668647766,0.9284886121749878,0.0019623488187789917
3302,0892.png#patch0012,28.27050018310547,0.7534859776496887,0.9228624105453491,0.0014891894534230232
3303,0892.png#patch0013,28.564998626708984,0.7753995656967163,0.9218061566352844,0.0013915540184825659
3304,0892.png#patch0014,32.133575439453125,0.9003066420555115,0.9679821729660034,0.0006118460441939533
3305,0892.png#patch0015,29.103853225708008,0.8160180449485779,0.9397807121276855,0.00122917746193707
3306,0892.png#patch0016,26.646656036376953,0.7419454455375671,0.9108333587646484,0.002164383651688695
3307,0892.png#patch0017,24.452383041381836,0.7069420218467712,0.8887011408805847,0.003587248269468546
3308,0892.png#patch0018,23.031822204589844,0.6553758382797241,0.870483934879303,0.004975282587110996
3309,0892.png#patch0019,24.580852508544922,0.6861922144889832,0.8832181692123413,0.0034826877526938915
3310,0892.png#patch0020,24.110750198364258,0.6797440648078918,0.8800229430198669,0.0038808314129710197
3311,0892.png#patch0021,27.981182098388672,0.8186326622962952,0.9486526250839233,0.001591775449924171
3312,0892.png#patch0022,23.542282104492188,0.6959283947944641,0.9088537693023682,0.004423556849360466
